0.0078125,0.015625,0.0234375,0.2109375,0.40625,0.59375,0.7890625,0.9609375,1.1328125,1.3046875,1.484375,1.6640625,1.8515625,2.0390625,2.2265625,2.4140625,2.609375,2.8046875,3.0,3.1953125,3.3984375,3.59375,3.796875,4.0,4.2109375,4.4140625,4.625,4.8359375,5.0546875,5.265625,5.484375,5.703125,5.921875,6.140625,6.3671875,6.59375,6.8203125,7.0546875,7.2890625,7.5234375,7.7578125,8.0,8.2421875,8.484375,8.734375,8.984375,9.234375,9.4921875,9.75,10.0078125,10.2734375,10.5390625,10.8046875,11.078125,11.3515625,11.625,11.90625,12.1875,12.4765625,13.0546875,13.6484375,14.2578125,14.875,15.5,16.1328125,16.78125,17.453125,18.1328125,18.8359375,19.5546875,20.2890625,21.046875,21.8203125,22.6171875,23.4375,24.28125,25.1484375,26.0390625,26.953125,27.890625,28.859375,29.859375,30.890625,31.953125,33.0546875,34.1875,35.3671875,36.5859375,37.84375,39.1484375,40.5078125,41.9140625,43.3828125,44.90625,46.5,48.34375,50.28125,52.3203125,54.46875,56.7421875,59.15625,61.7265625,64.46875,70.4609375,77.484375,85.8984375,96.4765625,121.96875,256.75,391.3515625,532.109375,700.0
0.0,0.00032584,0.00032584,0.00032029,0.00031463,0.00030932,0.00030392,0.00029926,0.00029469,0.00029022,0.00028563,0.00028114,0.00027656,0.00027207,0.00026768,0.00026338,0.000259,0.00025472,0.00025053,0.00024644,0.00024227,0.00023836,0.00023438,0.00023049,0.00022655,0.00022283,0.00021907,0.00021539,0.00021167,0.00020816,0.00020461,0.00020115,0.00019777,0.00019447,0.00019113,0.00018788,0.0001847,0.0001815,0.00017838,0.00017534,0.00017237,0.00016939,0.00016648,0.00016364,0.00016079,0.00015802,0.00015531,0.0001526,0.00014996,0.00014739,0.00014482,0.00014231,0.00013988,0.00013744,0.00013507,0.00013277,0.00013047,0.00012823,0.000126,0.00012173,0.00011759,0.0001136,0.00010979,0.00010617,0.00010272,9.9401e-05,9.6175e-05,9.3116e-05,9.0154e-05,8.7323e-05,8.462e-05,8.2018e-05,7.9544e-05,7.7171e-05,7.49e-05,7.2733e-05,7.0669e-05,6.8707e-05,6.6847e-05,6.5086e-05,6.3409e-05,6.1817e-05,6.031e-05,5.8888e-05,5.7541e-05,5.6276e-05,5.5078e-05,5.3955e-05,5.2906e-05,5.1924e-05,5.1002e-05,5.0147e-05,4.935e-05,4.8613e-05,4.7929e-05,4.7237e-05,4.6607e-05,4.6037e-05,4.5525e-05,4.5066e-05,4.4659e-05,4.4299e-05,4.3986e-05,4.3491e-05,4.314e-05,4.2913e-05,4.279e-05,4.2767e-05,4.3155e-05,4.3414e-05,4.3582e-05,4.37e-05
