0.0078125,100.0078125,101.859375,105.21875,108.6328125,112.09375,115.6171875,119.1953125,122.8359375,126.546875,130.3203125,133.1171875,135.953125,138.8359375,141.765625,144.734375,147.7578125,150.8359375,153.96875,157.15625,160.40625,163.7265625,167.1171875,170.5859375,174.1484375,177.8046875,181.5625,187.5078125,193.7890625,200.4765625,207.71875,214.078125,221.2265625,247.1328125,257.921875,268.9609375,279.078125,284.5390625,289.859375,295.0625,300.171875,305.203125,310.1640625,315.0625,319.9140625,324.4140625,328.8828125,333.3203125,337.734375,342.125,346.4921875,350.84375,355.171875,359.4921875,363.8046875,368.109375,372.3984375,376.6875,380.96875,385.2421875,389.515625,395.2109375,400.90625,406.609375,412.3125,418.0234375,423.7421875,429.4765625,435.21875,440.984375,446.765625,452.5625,458.3828125,464.2265625,470.09375,475.9921875,481.9140625,487.8671875,493.8515625,499.8671875,505.921875,512.0078125,518.140625,524.3125,530.53125,536.7890625,543.09375,549.453125,555.859375,562.3203125,568.8359375,575.4140625,582.0546875,590.96875,600.0078125,600.015625,600.0234375,600.859375,601.7265625,602.6328125,603.5703125,604.5546875,605.578125,606.6484375,607.7734375,608.9453125,610.1875,611.4921875,612.8828125,614.359375,615.9375,617.6328125,619.46875,622.7890625,626.6796875,631.359375,637.2734375,653.4375,700.0
0.0,4.2771e-05,0.0044746,0.01701,0.037651,0.066339,0.1032,0.14817,0.20131,0.26277,0.33241,0.38843,0.4489,0.51397,0.58366,0.65776,0.73668,0.8204,0.90893,1.0023,1.1006,1.2042,1.3131,1.4275,1.5479,1.6743,1.807,2.0221,2.2554,2.5095,2.79,3.0399,3.3236,4.3616,4.7911,5.225,5.6155,5.823,6.0226,6.2151,6.4016,6.5824,6.758,6.9285,7.0946,7.246,7.3939,7.5381,7.679,7.8166,7.9508,8.0819,8.2096,8.3345,8.4565,8.5756,8.6916,8.8049,8.9154,9.0229,9.1278,9.2634,9.3942,9.5204,9.6419,9.7587,9.8709,9.9787,10.082,10.181,10.275,10.365,10.451,10.532,10.609,10.681,10.75,10.814,10.874,10.93,10.981,11.028,11.071,11.11,11.145,11.176,11.203,11.225,11.244,11.258,11.268,11.274,11.276,11.273,11.262,0.4829,0.48102,0.43056,0.38377,0.34027,0.30043,0.2636,0.23006,0.19954,0.1718,0.14699,0.12458,0.10471,0.087013,0.071483,0.05794,0.046243,0.036231,0.023325,0.013953,0.0075569,0.0035218,0.00049789,2.7471e-05
