0.0,1000.0000000058302,1001.400000005848,1004.9916666725604,1016.1166666727021,1027.3666666727534,1039.2416666725805,1051.050000005742,1063.6750000055583,1092.0500000051454,1122.9916666713618,1162.491666670787,1215.5250000033486,1309.9916666686406,1999.999999991933,2001.1249999919166,2003.8749999918766,2013.3749999917384,2023.499999991591,2034.499999991431,2057.3833333244315,2083.649999990716,2112.383333323631,2146.874999989796,2189.749999989172,2249.991666654962
-65.0,-71.93,-71.774,-71.517,-70.868,-70.332,-69.872,-69.504,-69.193,-68.729,-68.463,-68.313,-68.251,-68.243,-68.304,-68.441,-68.645,-69.206,-69.691,-70.127,-70.803,-71.305,-71.638,-71.856,-71.98,-72.036
