0.0,0.7499999999999986,2.4250000000000154,8.933333333333147,16.68333333333271,25.499999999998874,34.50000000000049,44.15833333334151,65.2416666666895,87.52500000000256,111.89166666664707,138.6249999999561,168.6249999999288,202.39166666656476,245.05833333319262,455.28333333300145,999.9916666724968,1000.2500000058334,1000.8750000058413,1002.991666672535,1003.1583333392038,1003.5500000058754,1004.1166666725493,1004.8916666725592,1005.9916666725732,1007.5333333392595,1012.55000000599,1023.3916666727947,1038.8916666725856,1056.116666672335,1074.4166666720687,1091.5083333384866,1109.4250000048926,1128.300000004618,1148.3666666709926,1192.9000000036779,1249.9916666695137
-65.0,-65.399,-65.928,-67.495,-69.031,-70.519,-71.829,-73.049,-75.194,-76.867,-78.171,-79.122,-79.752,-80.092,-80.208,-79.995,-80.018,-77.294,-73.447,-63.872,-65.186,-66.335,-67.213,-67.867,-68.402,-68.891,-69.93,-71.453,-73.141,-74.684,-76.027,-77.047,-77.906,-78.611,-79.17,-79.885,-80.165
