0.0,41.2275390625,99.9990234375,124.404296875,163.064453125,187.994140625,199.994140625,205.03125,206.4208984375,207.4951171875,208.6904296875,210.8896484375,215.1025390625,216.5205078125,216.8515625,218.0888671875,218.6689453125,219.794921875,229.4306640625,246.884765625,248.3330078125,249.4931640625,250.7265625,253.0849609375,257.4111328125,258.7177734375,259.0439453125,260.2314453125,261.5458984375,263.0263671875,270.8349609375,290.0458984375,291.5048828125,292.6904296875,293.91796875,296.271484375,300.556640625,301.849609375,302.1748046875,303.3447265625,304.564453125,306.0869140625,313.654296875,329.25390625,334.5712890625,336.353515625,336.7099609375,338.0830078125,338.9765625,339.759765625,341.0146484375,363.470703125,375.443359375,376.9111328125,378.1552734375,379.3388671875,381.5693359375,385.2216796875,386.34375,386.6591796875,387.9052734375,388.5537109375,389.8544921875,399.994140625,408.96484375,428.5302734375,449.9990234375,464.91796875,499.1416015625,599.9990234375
-65.0,-67.805,-69.648,-65.27,-60.953,-59.785,-60.073,-58.305,-44.066,-51.293,-54.285,-55.542,-55.385,-34.823,17.598,-54.22,-62.123,-65.024,-61.909,-57.867,-43.448,-50.82,-53.798,-55.102,-54.943,-34.42,17.142,-52.599,-64.333,-64.969,-62.046,-57.725,-43.252,-50.633,-53.59,-54.912,-54.777,-34.429,17.237,-52.18,-64.149,-64.989,-61.277,-58.91,-57.132,-35.55,16.79,-56.995,-64.01,-65.196,-65.32,-58.755,-57.284,-42.831,-50.228,-53.121,-54.371,-53.805,-33.913,17.034,-54.52,-62.34,-64.974,-62.865,-65.545,-68.919,-71.511,-72.122,-72.719,-72.409
