0.96875,42.96875,99.96875,114.96875,136.96875,163.96875,187.96875,199.96875,210.96875,211.96875,212.96875,213.96875,214.96875,215.96875,216.96875,217.96875,218.96875,220.96875,250.96875,253.96875,254.96875,255.96875,256.96875,258.96875,290.96875,292.96875,293.96875,294.96875,295.96875,296.96875,297.96875,299.96875,312.96875,328.96875,333.96875,334.96875,336.96875,337.96875,338.96875,339.96875,349.96875,363.96875,377.96875,379.96875,380.96875,381.96875,382.96875,383.96875,384.96875,385.96875,399.96875,404.96875,417.96875,449.96875,491.96875,599.96875
-65.245,-69.501,-71.865,-68.49,-65.146,-62.04,-61.01,-61.474,-58.078,-57.721,-53.964,-40.399,8.7527,-45.435,-59.848,-62.249,-62.963,-62.912,-57.187,-25.509,-57.23,-61.827,-63.084,-63.325,-57.689,-56.464,-41.071,13.393,-43.804,-59.876,-62.434,-63.322,-60.19,-58.813,-57.262,-56.125,-18.241,-57.839,-62.822,-64.001,-62.853,-58.819,-57.395,-56.629,-41.758,12.576,-44.458,-60.118,-62.545,-63.187,-62.584,-65.047,-68.642,-73.94,-75.091,-74.056
