0.0,1000.0000000058302,1000.2750000058337,1000.925000005842,1003.2833333392053,1005.8666666725716,1008.491666672605,1011.0083333393037,1013.6166666726702,1019.1666666727409,1025.033333339454,1031.8000000060222,1039.9083333392375,1050.3916666724183,1999.999999991933,2000.1749999919305,2000.6833333252564,2002.4999999918966,2004.6249999918657,2006.8916666584994,2011.633333325097,2017.016666658352,2022.9249999915994,2029.6333333248351,2037.2833333247238,2046.1499999912614,2061.7499999910347,2083.2833333240546,2249.991666654962
-65.0,-71.709,-71.548,-71.298,-70.557,-69.863,-69.255,-68.755,-68.314,-67.602,-67.109,-66.769,-66.558,-66.451,-66.487,-66.615,-66.824,-67.403,-67.965,-68.476,-69.326,-70.032,-70.59,-71.035,-71.377,-71.628,-71.851,-71.944,-71.944
