0.0,1000.0000000058302,1000.2583333391668,1000.8916666725082,1002.991666672535,1003.2416666725381,1003.9000000058799,1005.1500000058958,1006.8000000059168,1008.62500000594,1010.6750000059661,1012.9916666726623,1015.4916666726941,1020.9250000060966,1027.4250000060858,1035.0500000059749,1044.1500000058425,1052.3666666723896,1061.9250000055838,1087.6166666718766,1252.99166666947
-65.0,-71.583,-69.81,-67.001,-59.484,-60.484,-61.39,-62.547,-63.709,-64.735,-65.674,-66.541,-67.308,-68.558,-69.568,-70.347,-70.93,-71.258,-71.496,-71.756,-71.849
