0.0,6.0,15.75,99.875,100.625,103.125,115.5,117.5,118.375,120.0,122.375,130.0,131.25,133.25,137.875,156.125,162.125,169.625,179.25,186.125,193.375,199.875,200.875,207.5,209.25,211.375,213.625,221.375,223.875,227.0,244.625,260.0,305.875,309.875,311.5,313.375,315.625,323.375,324.75,326.875,329.375,335.75,342.75,349.875,351.25,356.375,361.75,363.5,367.5,369.625,374.125,379.25,386.125,393.25,399.875,400.5,402.375,405.25,409.625,449.875,457.75,500.0,599.875
-65.0,-66.685,-67.366,-67.279,-63.828,-60.712,-53.939,-50.102,-41.143,48.699,33.459,-70.658,-78.628,-82.131,-81.216,-72.462,-68.47,-69.895,-67.229,-63.787,-66.383,-66.084,-61.253,-53.192,-46.953,48.758,34.531,-68.329,-78.861,-79.284,-70.544,-65.411,-57.587,-52.562,-43.884,48.672,34.39,-68.333,-76.649,-80.046,-79.524,-73.704,-75.259,-72.316,-69.362,-67.161,-62.004,-62.271,-66.4,-67.042,-64.765,-63.984,-58.241,-64.393,-64.363,-69.976,-74.05,-76.214,-77.075,-76.299,-74.514,-73.297,-72.734
