0.0,1000.0000000058302,1002.991666672535,1003.1750000058706,1003.4416666725407,1004.1583333392165,1006.1166666725748,1008.2416666726018,1010.1166666726257,1013.0500000059964,1018.8666666727371,1027.3666666727534,1117.500000004775,1252.99166666947
-65.0,-70.482,-57.285,-58.485,-57.778,12.169,-59.637,-68.793,-70.99,-72.448,-73.588,-73.886,-71.205,-70.827
