0.0,2.3125,6.0625,17.8984375,99.9921875,102.375,106.640625,120.5390625,156.1328125,163.40625,171.609375,179.84375,187.734375,199.984375,202.109375,209.6015625,211.9375,213.65625,215.2265625,217.2578125,222.8984375,233.5625,239.40625,245.6953125,290.1484375,302.921875,305.7109375,307.9375,315.765625,318.5,321.21875,329.3515625,336.734375,343.8828125,349.984375,351.8203125,356.9140625,362.34375,370.5390625,379.609375,386.9140625,393.8984375,399.984375,401.9453125,405.5703125,415.765625,500.2109375,599.9921875
-65.019,-67.237,-68.927,-70.766,-70.992,-67.976,-65.648,-63.174,-62.674,-61.026,-63.262,-63.396,-61.759,-64.399,-61.072,-54.392,-47.501,30.736,7.4579,-2.9185,-12.733,-25.837,-30.511,-32.865,-36.73,-40.194,-42.715,-46.687,-70.996,-75.404,-77.259,-78.155,-75.661,-78.808,-79.06,-77.736,-76.88,-74.388,-77.661,-76.949,-74.277,-77.449,-77.756,-82.068,-84.671,-86.143,-82.485,-80.842
