0.0,6.25,18.125,99.875,102.375,106.625,120.5,156.0,163.25,171.5,179.75,187.625,199.875,202.0,209.75,212.25,214.25,215.5,217.125,222.75,233.5,239.375,245.625,290.375,304.625,308.5,310.75,317.625,320.125,323.375,329.375,336.75,343.75,349.875,362.25,370.5,379.5,386.875,393.75,399.875,401.875,405.5,415.5,500.125,599.875
-65.202,-69.006,-70.778,-70.992,-67.909,-65.63,-63.18,-62.675,-61.035,-63.255,-63.392,-61.764,-64.392,-61.097,-54.27,-46.821,34.544,8.0216,-2.2343,-12.227,-25.648,-30.409,-32.761,-36.709,-40.382,-43.246,-46.306,-70.687,-74.782,-76.571,-77.931,-75.72,-78.875,-79.143,-74.482,-77.727,-77.02,-74.361,-77.49,-77.812,-82.125,-84.711,-86.18,-82.528,-80.882
