0.0,1000.0000000058302,1002.8666666725334,1003.4583333392076,1004.4916666725541,1004.9000000058926,1005.9083333392388,1012.4000000059881,1038.3750000059265,1087.1666666718831,1252.99166666947
-65.0,-67.197,-55.575,25.582,-65.897,-72.3,-74.335,-72.848,-70.65,-68.151,-67.46
