0.0,1000.0000000058302,1000.2916666725006,1000.8000000058404,1002.7666666725321,1006.291666672577,1010.8666666726352,1015.8666666726989,1021.291666672768,1027.0500000060913,1033.125000006003,1044.9083333391648,1058.125000005639,1073.3000000054183,1091.6166666718184,1125.0750000046648,1235.8666666697193,1395.2416666674,1999.999999991933,2000.1749999919305,2000.508333325259,2001.6249999919094,2003.6249999918803,2006.4333333251727,2009.9249999917886,2013.874999991731,2022.749999991602,2031.749999991471,2041.499999991329,2052.058333324509,2063.7499999910056,2073.624999990862,2084.558333324036,2111.2499999903143,2249.991666654962
-65.0,-67.335,-67.231,-67.134,-66.917,-66.648,-66.366,-66.11,-65.874,-65.664,-65.48,-65.212,-65.018,-64.89,-64.818,-64.794,-64.853,-64.901,-65.028,-65.11,-65.191,-65.347,-65.53,-65.734,-65.948,-66.157,-66.54,-66.838,-67.084,-67.279,-67.429,-67.516,-67.58,-67.65,-67.639
