0.0,14.4072265625,35.314453125,99.9990234375,115.626953125,135.5849609375,164.048828125,179.11328125,188.4423828125,199.9951171875,214.208984375,216.306640625,216.9423828125,218.21484375,219.361328125,220.341796875,221.77734375,235.927734375,254.1259765625,256.4521484375,257.18359375,258.447265625,259.564453125,260.515625,261.9013671875,276.4677734375,295.2783203125,297.66015625,298.3984375,299.6591796875,300.763671875,301.701171875,303.0732421875,306.1982421875,314.3046875,330.8076171875,337.1103515625,337.833984375,339.125,340.32421875,341.3671875,342.9345703125,349.994140625,363.60546875,380.275390625,383.87890625,386.0302734375,386.8212890625,388.009765625,388.9111328125,390.70703125,393.20703125,399.994140625,406.51953125,419.8046875,449.9990234375,521.5205078125,599.9990234375
-65.0,-67.519,-69.297,-70.72,-66.115,-63.353,-61.294,-61.957,-61.295,-62.295,-57.153,-55.42,9.0317,-62.227,-70.39,-71.884,-72.024,-63.798,-57.269,-55.703,8.9878,-62.025,-70.232,-71.781,-71.995,-63.684,-57.22,-55.673,8.8669,-61.912,-70.095,-71.649,-71.893,-70.233,-64.003,-59.542,-55.698,9.4923,-62.787,-70.873,-72.364,-72.587,-69.268,-61.131,-58.67,-57.264,-55.61,8.995,-60.615,-69.254,-72.293,-72.029,-68.95,-70.929,-73.19,-75.593,-72.63,-71.642
