0.0078125,0.015625,0.0234375,0.046875,0.078125,0.1171875,0.1640625,0.21875,0.28125,0.359375,0.4375,0.53125,0.6328125,0.7421875,1.0,1.296875,1.65625,2.0546875,2.4921875,2.96875,3.46875,3.9921875,4.5234375,5.0703125,5.578125,6.09375,6.6171875,7.1484375,7.6796875,8.21875,8.765625,9.3125,9.8671875,10.4296875,10.9921875,11.5625,12.140625,12.71875,13.3046875,13.8984375,14.453125,15.0078125,15.5703125,16.1328125,16.703125,17.2734375,17.8515625,18.4375,19.0234375,19.6171875,20.21875,20.8203125,21.4296875,22.0390625,22.65625,23.28125,23.9140625,24.546875,25.1875,25.828125,26.4765625,27.1328125,27.796875,28.4609375,29.8125,31.1875,32.5859375,34.0078125,35.3984375,36.8203125,38.2578125,39.7265625,41.21875,42.734375,44.2734375,45.84375,47.4453125,49.0703125,50.7265625,52.421875,54.140625,55.8984375,57.6875,59.515625,61.3671875,63.2578125,65.1875,67.1640625,69.1875,71.25,73.359375,75.5234375,77.734375,80.0078125,82.3359375,84.734375,87.1953125,89.734375,92.34375,95.0390625,97.2265625,99.4765625,104.1640625,109.1484375,114.46875,120.15625,126.3359375,133.109375,140.6796875,148.5859375,157.9375,203.40625,231.546875,263.9375,303.5859375,386.2421875,746.9140625,1000.0
-65.001,-65.011,-65.019,-65.038,-65.057,-65.078,-65.099,-65.121,-65.143,-65.169,-65.193,-65.22,-65.248,-65.276,-65.34,-65.409,-65.488,-65.572,-65.662,-65.756,-65.853,-65.951,-66.049,-66.146,-66.235,-66.323,-66.411,-66.498,-66.583,-66.667,-66.751,-66.833,-66.914,-66.995,-67.074,-67.152,-67.23,-67.306,-67.381,-67.455,-67.524,-67.59,-67.656,-67.721,-67.786,-67.849,-67.911,-67.973,-68.034,-68.094,-68.154,-68.212,-68.27,-68.326,-68.382,-68.438,-68.493,-68.546,-68.599,-68.651,-68.703,-68.753,-68.803,-68.852,-68.949,-69.042,-69.132,-69.219,-69.301,-69.38,-69.456,-69.53,-69.601,-69.67,-69.736,-69.799,-69.861,-69.92,-69.976,-70.031,-70.083,-70.133,-70.181,-70.226,-70.27,-70.311,-70.35,-70.387,-70.423,-70.456,-70.488,-70.517,-70.545,-70.571,-70.596,-70.619,-70.64,-70.659,-70.677,-70.694,-70.706,-70.717,-70.737,-70.753,-70.766,-70.776,-70.783,-70.788,-70.789,-70.789,-70.786,-70.766,-70.757,-70.751,-70.748,-70.748,-70.757,-70.762
