1000.0078125,1001.8984375,1011.1875,1013.34375,1015.1328125,1021.171875,1032.6484375,1036.984375,1039.5390625,1044.546875,1090.09375,1189.25,1201.203125,1207.7109375,1211.0390625,1212.5390625,1213.984375,1218.21875,1229.1875,1233.3046875,1235.4140625,1238.8359375,1243.453125,1265.84375,1289.4375,1376.2421875,1384.9609375,1389.921875,1393.109375,1394.515625,1395.9375,1400.6796875,1411.1953125,1414.84375,1416.640625,1419.2734375,1424.7109375,1448.53125,1473.484375,1561.1015625,1570.25,1572.1796875,1573.375,1575.4296875,1580.234375,1590.6171875,1594.5078125,1597.7109375,1600.2734375,1603.609375,1625.0234375,1643.4140625,1732.7265625,1743.0546875,1748.40625,1751.3203125,1752.734375,1754.140625,1758.8671875,1769.25,1773.1328125,1776.015625,1778.6015625,1781.5859375,1804.03125,1821.7578125,1909.8203125,1920.9609375,1926.6640625,1929.6640625,1931.0703125,1932.484375,1937.2734375,1947.6171875,1951.453125,1954.5078125,1959.625,1982.703125,2000.5078125,2088.8359375,2099.1875,2104.5390625,2107.6328125,2109.015625,2110.4296875,2115.1953125,2125.5703125,2129.4140625,2132.484375,2137.609375,2160.1640625,2177.8515625,2266.984375,2277.6328125,2282.484375,2285.3984375,2286.828125,2288.2421875,2292.9609375,2303.375,2307.25,2310.5078125,2315.6875,2337.9609375,2355.6640625,2444.734375,2455.4375,2460.25,2463.1328125,2464.5390625,2465.9375,2470.6796875,2481.140625,2484.9453125,2487.828125,2493.078125,2515.8671875,2533.640625,2621.90625,2631.5234375,2637.828125,2640.90625,2642.2890625,2643.703125,2648.4609375,2658.9140625,2662.7421875,2665.671875,2670.90625,2711.015625,2799.9140625,2810.9453125,2815.6171875,2818.5859375,2819.921875,2821.328125,2826.046875,2836.515625,2840.3515625,2843.03125,2847.7890625,2888.9375,2977.203125,2986.9375,2993.140625,2996.1640625,2997.5234375,2998.9296875,3003.34375,3012.8359375,3016.609375,3018.9296875,3022.3671875,3028.9296875,3058.7109375,3089.671875,3250.0
-84.84,-74.671,-59.06,-50.532,46.875,4.9423,-39.187,-71.278,-76.956,-79.186,-72.351,-62.416,-60.364,-57.768,-52.879,-42.283,39.374,4.4787,-39.896,-73.44,-79.283,-82.036,-82.099,-76.223,-72.053,-61.831,-59.955,-57.645,-52.562,-41.895,39.629,1.8197,-41.76,-74.456,-80.066,-82.979,-83.532,-76.737,-72.011,-60.859,-56.956,-53.897,-48.802,39.719,1.6652,-41.713,-76.056,-82.697,-84.059,-84.045,-77.693,-73.707,-62.152,-60.023,-57.444,-52.554,-41.614,39.756,1.9994,-41.488,-75.965,-82.46,-84.078,-84.249,-77.656,-73.782,-62.358,-60.15,-57.511,-52.548,-41.727,39.762,1.6708,-41.639,-75.864,-82.625,-84.291,-77.564,-73.691,-62.165,-60.009,-57.522,-52.426,-41.789,39.711,1.7979,-41.628,-75.843,-82.615,-84.265,-77.666,-73.777,-62.104,-59.814,-57.407,-52.575,-41.724,39.736,2.0431,-41.534,-75.862,-82.769,-84.216,-77.644,-73.752,-62.09,-59.772,-57.341,-52.432,-41.469,39.701,1.9207,-41.885,-75.755,-82.349,-84.225,-77.565,-73.677,-62.152,-60.281,-57.493,-52.416,-41.834,39.682,1.8674,-41.814,-75.747,-82.372,-84.187,-73.725,-62.091,-59.724,-57.347,-52.186,-41.588,39.677,2.0409,-41.636,-75.603,-82.032,-84.212,-73.648,-62.127,-60.218,-57.41,-52.288,-41.671,39.693,3.0646,-39.88,-80.75,-87.917,-91.453,-92.344,-87.835,-86.085,-86.593
