1000.0078125,1001.6328125,1006.5,1014.078125,1028.5234375,1031.6796875,1033.3984375,1035.0,1036.015625,1041.40625,1053.1640625,1057.5078125,1060.1015625,1064.53125,1100.6875,1150.4921875,1217.7578125,1293.15625,1481.4453125,2000.0,2001.8125,2007.1640625,2014.4375,2024.90625,2250.0
-84.919,-77.997,-71.632,-66.459,-60.258,-57.529,-53.789,-35.522,44.519,4.4915,-39.727,-71.594,-77.663,-80.141,-75.503,-72.123,-69.33,-67.685,-66.498,-66.295,-74.133,-80.698,-84.486,-86.307,-86.702
