1000.0078125,1001.09375,1003.96875,1008.515625,1014.8046875,1030.9140625,1071.625,1077.609375,1080.828125,1082.75,1083.765625,1085.0078125,1089.703125,1102.1640625,1106.59375,1109.46875,1114.1796875,1144.5390625,1177.703125,1312.15625,1490.0625,2000.0
-84.939,-79.782,-75.365,-71.366,-68.144,-64.486,-60.209,-58.459,-55.769,-50.04,-38.612,40.041,2.6258,-41.466,-71.711,-77.901,-80.226,-76.053,-73.713,-69.826,-68.808,-68.642
