0.0,1000.0000000058302,1002.291666672526,1002.991666672535,1003.5916666725426,1003.9333333392136,1004.5833333392219,1005.7500000059034,1006.3666666725779,1007.7416666725954,1035.5000000059683,1067.3000000055056,1252.99166666947
-65.0,-72.038,-60.752,-58.185,-59.743,-57.006,22.748,-68.676,-77.865,-80.569,-75.139,-72.825,-72.333
