1000.0078125,1000.0546875,1000.1484375,1000.484375,1000.890625,1001.3359375,1001.7890625,1002.265625,1002.7734375,1003.265625,1003.8046875,1004.34375,1004.8671875,1005.3828125,1005.921875,1006.4609375,1006.953125,1007.8359375,1007.9921875,1008.03125,1008.0546875,1008.203125,1008.265625,1008.296875,1008.3984375,1008.609375,1008.6796875,1008.75,1008.84375,1008.8671875,1008.890625,1008.9140625,1008.9375,1009.0546875,1009.1484375,1009.5390625,1009.8515625,1009.9296875,1010.0234375,1010.125,1010.2421875,1010.375,1010.53125,1010.6171875,1010.71875,1010.796875,1010.9296875,1011.0625,1011.1796875,1011.375,1011.484375,1011.78125,1011.890625,1011.9921875,1012.2421875,1012.4375,1012.671875,1012.9296875,1013.59375,1014.25,1016.3046875,1017.59375,1018.3828125,1019.03125,1019.78125,1020.40625,1021.171875,1021.8671875,1022.4921875,1023.1953125,1024.0078125,1024.6796875,1025.421875,1026.171875,1026.9453125,1027.7890625,1028.6640625,1029.5703125,1030.5625,1031.5859375,1032.7578125,1034.078125,1035.546875,1037.3203125,1039.2421875,1041.4609375,1046.515625,1052.34375,1056.828125,1061.7734375,1074.3515625,1091.6484375,1123.7421875,1453.0078125,2000.0
-75.189,-74.843,-74.344,-72.855,-71.273,-69.709,-68.256,-66.854,-65.489,-64.285,-63.095,-62.034,-61.128,-60.346,-59.633,-59.018,-58.538,-57.791,-57.615,-57.525,-57.406,-56.157,-55.198,-54.004,-45.543,-34.054,-28.366,-16.144,13.695,17.463,18.702,18.05,16.137,2.0297,-6.4332,-30.456,-57.237,-61.886,-65.91,-69.038,-71.552,-73.509,-75.028,-75.635,-76.162,-76.492,-76.922,-77.221,-77.411,-77.571,-77.615,-77.608,-77.575,-77.524,-77.305,-77.107,-76.835,-76.503,-75.541,-74.517,-71.195,-69.243,-68.136,-67.278,-66.348,-65.626,-64.81,-64.134,-63.576,-63.006,-62.418,-61.986,-61.564,-61.19,-60.855,-60.542,-60.268,-60.031,-59.816,-59.634,-59.464,-59.309,-59.17,-59.035,-58.917,-58.803,-58.609,-58.458,-58.379,-58.316,-58.226,-58.171,-58.12,-57.738,-57.2
