0.0078125,1000.0,1000.0546875,1000.1875,1000.3984375,1000.65625,1001.1953125,1001.78125,1002.3359375,1003.0,1003.03125,1003.0859375,1003.1875,1003.2265625,1003.25,1003.34375,1003.4140625,1003.4609375,1003.4921875,1003.5234375,1003.65625,1003.8671875,1003.9375,1004.0078125,1004.09375,1004.1171875,1004.140625,1004.1796875,1004.3046875,1004.390625,1004.8046875,1004.8984375,1005.0625,1005.1484375,1005.2734375,1005.421875,1005.5703125,1005.65625,1005.75,1005.859375,1005.9765625,1006.109375,1006.2578125,1006.4296875,1006.6171875,1006.828125,1007.078125,1007.3671875,1007.6953125,1008.078125,1008.5390625,1009.1171875,1009.8671875,1014.140625,1017.6953125,1020.6015625,1023.328125,1026.2265625,1029.1015625,1032.015625,1035.0,1035.0390625,1035.109375,1035.3984375,1035.78125,1036.2109375,1036.6328125,1037.0703125,1037.515625,1038.0,1038.03125,1038.0859375,1038.3203125,1038.703125,1039.1875,1039.6015625,1040.0546875,1040.546875,1041.0703125,1041.625,1042.2109375,1042.8359375,1043.5078125,1044.21875,1044.96875,1045.765625,1046.609375,1047.4765625,1048.390625,1049.359375,1050.390625,1051.484375,1052.65625,1053.8984375,1055.2265625,1056.640625,1058.15625,1059.78125,1061.5234375,1063.40625,1065.4296875,1067.625,1070.0,1070.0546875,1070.1796875,1070.3828125,1070.6328125,1071.15625,1071.7265625,1072.3046875,1073.0,1073.03125,1073.0859375,1073.171875,1073.203125,1073.2265625,1073.3125,1073.375,1073.421875,1073.453125,1073.4921875,1073.6171875,1073.828125,1073.8984375,1073.96875,1074.0546875,1074.078125,1074.1015625,1074.140625,1074.2578125,1074.34375,1074.4296875,1074.7421875,1074.84375,1075.0625,1075.1484375,1075.2421875,1075.34375,1075.46875,1075.609375,1075.78125,1075.875,1075.984375,1076.1015625,1076.2265625,1076.3671875,1076.53125,1076.7109375,1076.921875,1077.09375,1077.2890625,1077.5078125,1077.7421875,1078.0078125,1078.296875,1079.0,1080.078125,1083.421875,1085.953125,1088.484375,1090.8984375,1093.328125,1095.6953125,1098.03125,1100.3828125,1102.3203125,1104.296875,1106.3203125,1108.40625,1112.796875,1117.5625,1122.8203125,1128.7265625,1135.484375,1143.4609375,1152.390625,1163.7578125,1205.0
-75.287,-75.287,-74.529,-73.329,-71.692,-69.87,-66.453,-63.184,-60.442,-57.494,-57.851,-58.183,-58.598,-58.703,-58.722,-58.413,-58.034,-57.576,-56.993,-55.664,-45.146,-33.972,-27.763,-13.757,17.438,21.765,22.98,20.231,2.2732,-5.7375,-30.311,-38.135,-54.615,-61.336,-67.708,-72.224,-75.005,-76.139,-77.107,-77.977,-78.686,-79.291,-79.792,-80.212,-80.539,-80.794,-80.994,-81.134,-81.217,-81.248,-81.228,-81.152,-81.01,-80.059,-79.321,-78.761,-78.275,-77.809,-77.401,-77.042,-76.729,-76.139,-75.432,-73.095,-70.398,-67.672,-65.231,-62.911,-60.75,-58.597,-58.957,-59.298,-60.257,-61.483,-62.822,-63.813,-64.756,-65.649,-66.479,-67.25,-67.965,-68.637,-69.27,-69.858,-70.4,-70.904,-71.369,-71.785,-72.168,-72.52,-72.845,-73.142,-73.416,-73.664,-73.891,-74.095,-74.28,-74.447,-74.597,-74.731,-74.849,-74.954,-75.045,-74.289,-73.158,-71.58,-69.813,-66.494,-63.31,-60.458,-57.396,-57.753,-58.085,-58.436,-58.517,-58.531,-58.25,-57.923,-57.492,-56.95,-55.209,-45.235,-33.994,-27.804,-13.872,17.361,21.791,23.128,20.592,3.7564,-4.7984,-10.685,-29.012,-37.29,-58.666,-64.273,-68.476,-71.63,-74.292,-76.296,-77.896,-78.516,-79.086,-79.561,-79.953,-80.291,-80.586,-80.821,-81.016,-81.128,-81.217,-81.283,-81.322,-81.34,-81.334,-81.256,-81.05,-80.306,-79.77,-79.262,-78.806,-78.379,-77.997,-77.656,-77.348,-77.12,-76.911,-76.72,-76.546,-76.244,-75.999,-75.805,-75.656,-75.547,-75.472,-75.429,-75.406,-75.404
