0.0,1000.0000000058302,1002.2500120058602,1002.9916786725363,1003.5916786725439,1003.933345339215,1004.5833453392232,1005.7416786725713,1006.2833453392449,1007.4166786725926,1010.9916786726382,1013.9916786726764,1016.5333453393754,1021.9916786727782,1024.9916786727892,1026.908345339428,1030.4000120060439,1035.5000120059697,1043.016678672527,1069.6750120054724,1132.9916786712176
-65.0,-72.169,-60.913,-58.186,-59.748,-57.041,22.731,-68.356,-77.31,-80.393,-80.101,-67.037,-71.429,-73.434,-60.141,-64.445,-67.603,-69.649,-70.962,-72.192,-72.357
