1000.0078125,1000.0703125,1000.203125,1000.6484375,1001.1484375,1001.703125,1002.28125,1002.8515625,1003.4609375,1004.0390625,1004.3671875,1004.6796875,1005.2421875,1005.6328125,1005.8984375,1006.2578125,1006.5625,1006.84375,1007.2421875,1007.5703125,1007.9609375,1008.2890625,1008.6640625,1009.609375,1009.734375,1009.8046875,1009.84375,1009.875,1010.015625,1010.1015625,1010.140625,1010.2578125,1010.46875,1010.5390625,1010.609375,1010.7109375,1010.734375,1010.765625,1010.8125,1010.9375,1011.03125,1011.3984375,1011.7109375,1011.796875,1011.890625,1011.9921875,1012.125,1012.265625,1012.4296875,1012.53125,1012.640625,1012.734375,1012.8828125,1013.03125,1013.171875,1013.2578125,1013.5,1013.6484375,1013.8125,1013.9921875,1014.203125,1014.5390625,1015.015625,1015.7734375,1017.984375,1019.2265625,1019.984375,1020.7734375,1021.578125,1022.25,1022.984375,1023.609375,1024.3359375,1025.1171875,1025.828125,1026.5859375,1027.34375,1028.1875,1028.953125,1029.828125,1030.703125,1031.6875,1032.7109375,1033.7265625,1034.8984375,1036.078125,1037.546875,1039.1640625,1041.0859375,1043.1640625,1048.2109375,1054.03125,1058.6640625,1063.890625,1077.34375,1096.625,1131.8125,1323.0,1520.8125,1743.390625,2000.0
-75.194,-74.777,-74.137,-72.335,-70.574,-68.829,-67.194,-65.743,-64.351,-63.178,-62.579,-62.048,-61.186,-60.655,-60.325,-59.914,-59.6,-59.334,-58.994,-58.748,-58.487,-58.294,-58.101,-57.685,-57.612,-57.55,-57.485,-57.357,-56.299,-55.256,-54.019,-44.818,-34.079,-28.772,-17.863,12.053,15.834,17.347,14.607,0.32254,-7.7824,-30.78,-57.028,-61.927,-65.827,-68.839,-71.57,-73.524,-75.023,-75.673,-76.188,-76.53,-76.949,-77.224,-77.374,-77.44,-77.512,-77.501,-77.443,-77.321,-77.149,-76.793,-76.195,-75.105,-71.67,-69.846,-68.803,-67.779,-66.805,-66.049,-65.284,-64.682,-64.04,-63.417,-62.908,-62.424,-61.997,-61.582,-61.257,-60.938,-60.668,-60.416,-60.201,-60.026,-59.862,-59.728,-59.593,-59.474,-59.359,-59.257,-59.071,-58.927,-58.848,-58.786,-58.697,-58.644,-58.597,-58.396,-58.215,-58.038,-57.86
