0.9921875,11.9921875,29.9921875,54.9921875,99.9921875,102.9921875,107.9921875,112.9921875,119.9921875,155.9921875,163.9921875,170.9921875,179.9921875,186.9921875,194.9921875,199.9921875,202.9921875,203.9921875,204.9921875,205.9921875,206.9921875,215.9921875,219.9921875,224.9921875,225.9921875,227.9921875,228.9921875,229.9921875,238.9921875,247.9921875,248.9921875,249.9921875,250.9921875,251.9921875,252.9921875,253.9921875,263.9921875,271.9921875,272.9921875,273.9921875,274.9921875,275.9921875,286.9921875,295.9921875,296.9921875,297.9921875,298.9921875,299.9921875,300.9921875,312.9921875,314.9921875,315.9921875,316.9921875,317.9921875,319.9921875,333.9921875,334.9921875,335.9921875,336.9921875,337.9921875,338.9921875,349.9921875,352.9921875,357.9921875,358.9921875,359.9921875,360.9921875,361.9921875,374.9921875,381.9921875,382.9921875,384.9921875,385.9921875,399.9921875,403.9921875,407.9921875,412.9921875,427.9921875,449.9921875,472.9921875,507.9921875,537.9921875,599.9921875
-65.56,-68.908,-70.919,-71.729,-71.804,-67.635,-63.571,-61.347,-59.97,-59.436,-57.591,-60.376,-60.291,-58.314,-60.96,-61.392,-54.716,-11.873,-71.638,-77.45,-77.33,-64.598,-60.648,-57.167,0.76245,-76.209,-77.456,-76.721,-64.739,-57.555,-54.773,-10.9,-70.658,-77.145,-77.22,-76.2,-63.254,-57.296,-32.487,-38.678,-75.166,-77.408,-63.852,-56.696,9.9105,-65.25,-76.751,-77.329,-76.242,-57.968,-24.004,-74.652,-78.349,-78.329,-76.409,-57.995,-50.828,-18.547,-73.057,-77.545,-77.471,-66.613,-61.932,-56.946,18.794,-60.0,-76.02,-76.598,-63.069,-57.111,-23.771,-75.424,-76.882,-64.222,-70.301,-72.903,-74.816,-77.798,-79.713,-75.921,-72.656,-71.901,-71.918
