0.0078125,37.6953125,100.0,100.0078125,101.5625,104.640625,107.1875,109.4140625,111.5234375,113.34375,116.125,118.3515625,121.1015625,123.4375,125.8359375,128.3203125,130.7265625,133.8203125,136.59375,139.6328125,142.390625,145.3125,148.3203125,151.4375,154.671875,158.078125,161.6640625,165.4453125,169.609375,174.828125,180.34375,185.8046875,193.3359375,198.296875,205.6875,211.46875,216.625,233.328125,241.7578125,249.1484375,261.0234375,274.4375,281.1640625,287.1640625,297.3984375,312.1328125,337.2265625,382.1328125,412.125,456.4375,472.21875,487.9921875,503.78125,519.5625,535.3359375,551.109375,566.890625,582.6640625,598.453125,721.3515625,787.0703125,872.6875,938.453125,955.609375,1070.3671875,1132.3515625,1248.578125,1279.0,1333.78125,1387.421875,1443.7734375,1498.296875,1551.9375,1600.0,1600.0078125,1602.7578125,1604.4296875,1607.9609375,1611.640625,1615.046875,1618.484375,1621.6953125,1625.2109375,1628.765625,1630.6171875,1632.5234375,1634.46875,1636.4921875,1638.890625,1640.6953125,1642.90625,1645.15625,1647.53125,1649.9921875,1650.0078125,1654.2265625,1657.3671875,1661.3046875,1665.5234375,1669.8359375,1674.7421875,1679.453125,1684.8671875,1690.53125,1696.9453125,1703.59375,1710.6640625,1718.1328125,1726.6640625,1737.6953125,1750.0
0.31472,0.16833,0.11468,1.4479,8.5959,21.541,31.36,39.207,46.038,51.531,59.232,64.791,71.037,75.89,80.393,84.652,88.362,92.623,96.03,99.321,102.01,104.54,106.83,108.89,110.73,112.37,113.83,115.11,116.28,117.52,118.66,119.52,120.48,121.02,121.64,122.07,122.32,122.71,123.02,123.11,123.04,123.47,123.43,123.16,122.91,122.78,122.98,123.74,123.53,124.01,123.76,123.81,123.64,123.71,123.58,123.67,123.56,123.64,123.56,123.66,123.49,123.6,123.51,123.59,123.52,123.63,123.62,123.53,123.65,123.53,123.65,123.53,123.64,123.55,181.08,241.13,274.83,339.19,397.62,444.41,485.69,519.44,551.65,579.91,593.06,605.59,617.4,628.73,641.08,649.53,659.13,668.07,676.67,684.77,39.305,33.243,29.323,25.03,21.116,17.745,14.545,12.04,9.7056,7.7744,6.06,4.7112,3.6008,2.7139,2.0078,1.3671,0.92871
