0.0078125,0.015625,7.40625,15.5625,35.140625,60.921875,100.015625,100.703125,101.3984375,102.1015625,102.8046875,103.515625,104.234375,104.9609375,105.6953125,106.4375,107.1875,107.9453125,108.703125,109.4765625,110.2578125,111.046875,111.84375,112.6484375,113.4609375,114.28125,115.1171875,115.9609375,116.8125,117.671875,118.5390625,119.421875,120.3125,121.2109375,122.125,123.046875,123.9765625,124.921875,125.8828125,126.84375,127.8203125,128.8125,129.8125,130.828125,131.859375,132.90625,133.9609375,135.0390625,136.125,137.2265625,138.3515625,139.484375,140.640625,141.8125,143.0078125,144.21875,145.4453125,146.6953125,147.96875,149.2578125,150.5703125,151.90625,153.2734375,154.6640625,156.078125,157.515625,158.984375,160.484375,162.015625,163.578125,165.171875,167.4453125,169.7890625,172.2109375,174.7109375,177.296875,179.9765625,182.75,185.6328125,188.625,191.734375,194.984375,198.375,201.9296875,205.65625,209.5859375,213.7265625,217.75,222.0078125,226.515625,231.3125,241.9140625,254.2578125,268.3671875,285.734375,307.9375,339.390625,400.015625,400.7109375,401.4140625,402.125,402.84375,403.5703125,404.296875,405.0390625,405.78125,406.5390625,407.296875,408.0625,408.84375,409.625,410.421875,411.21875,412.03125,412.8515625,413.6796875,414.515625,415.359375,416.2109375,417.078125,417.953125,418.84375,419.7421875,420.6484375,421.5703125,422.5,423.4453125,424.3984375,425.3671875,426.34375,427.328125,428.3203125,429.328125,430.3515625,431.390625,432.4453125,433.515625,434.59375,435.6875,436.8046875,437.9375,439.0859375,440.25,441.4375,442.640625,443.8671875,445.109375,446.3671875,447.65625,448.9609375,450.2890625,451.640625,453.015625,454.421875,455.8515625,457.3125,458.796875,460.3125,461.859375,463.4375,465.0546875,466.703125,469.1953125,471.78125,474.4609375,477.234375,480.1171875,483.109375,486.2265625,489.484375,492.8671875,496.4140625,500.1328125,504.046875,508.171875,512.53125,517.1640625,522.1015625,526.484375,531.140625,541.421875,553.296875,567.40625,581.9609375,600.015625,613.84375,630.796875,657.875,700.0
0.0,0.004704,0.0039695,0.0033743,0.0025365,0.0020829,0.0018842,0.02786,0.053415,0.078543,0.10298,0.12699,0.15058,0.17375,0.1965,0.21882,0.24071,0.26217,0.28299,0.3036,0.32378,0.34353,0.36285,0.38175,0.40022,0.41827,0.43607,0.45344,0.47039,0.48691,0.50302,0.51886,0.53428,0.54929,0.56401,0.57833,0.59224,0.60586,0.6192,0.63203,0.64457,0.65682,0.66869,0.68026,0.69154,0.70253,0.71314,0.72353,0.73356,0.7433,0.75281,0.76196,0.77088,0.77952,0.78792,0.79603,0.80385,0.81143,0.81878,0.82585,0.83268,0.83928,0.84567,0.85182,0.85774,0.86342,0.8689,0.87417,0.87923,0.88409,0.88874,0.89488,0.90065,0.90608,0.91115,0.91589,0.92031,0.92442,0.92823,0.93174,0.93498,0.93795,0.94067,0.94315,0.9454,0.94744,0.94926,0.95077,0.95212,0.95332,0.95438,0.95611,0.95739,0.95825,0.95882,0.95915,0.95932,0.95938,0.93315,0.90735,0.88199,0.85708,0.83261,0.80885,0.78527,0.76239,0.73971,0.71771,0.69616,0.67483,0.65416,0.63373,0.61394,0.5944,0.57531,0.55666,0.53845,0.52068,0.50334,0.48628,0.46966,0.45333,0.43743,0.42196,0.40679,0.39205,0.37762,0.3636,0.34989,0.3366,0.32372,0.31124,0.29906,0.28719,0.27562,0.26436,0.2534,0.24283,0.23257,0.22254,0.21281,0.20339,0.19427,0.1854,0.17683,0.16851,0.16049,0.15276,0.14523,0.138,0.13102,0.12428,0.11779,0.11151,0.10548,0.099667,0.094095,0.088738,0.083595,0.078666,0.073928,0.069403,0.063105,0.057201,0.051694,0.046583,0.041839,0.037461,0.033424,0.02971,0.026333,0.023251,0.020456,0.01793,0.015663,0.013642,0.011847,0.010266,0.0091026,0.0080706,0.006371,0.0051077,0.0042117,0.0036903,0.0033509,0.0027053,0.0022751,0.0019817,0.0018594
