0.0078125,100.0,102.7890625,105.6328125,109.0703125,112.5078125,115.953125,119.40625,122.84375,127.078125,131.2734375,135.5859375,140.1875,144.9375,150.1796875,153.1640625,155.859375,159.0234375,162.0546875,164.890625,168.7734375,173.6953125,178.9140625,184.6328125,187.78125,191.3203125,194.9609375,198.7734375,202.796875,207.2890625,210.578125,214.8515625,225.90625,233.09375,243.5625,255.7265625,265.2265625,284.3828125,293.796875,313.34375,333.0234375,347.46875,354.9375,361.6875,367.75,387.5859375,400.0,400.0078125,404.078125,408.0859375,412.3203125,416.7265625,421.453125,426.5390625,429.3046875,432.015625,434.90625,437.9609375,442.0234375,446.4921875,451.890625,454.0859375,457.5234375,463.03125,469.28125,472.9453125,476.8671875,480.5390625,484.46875,488.296875,492.3515625,496.109375,501.0546875,510.828125,523.265625,533.796875,550.921875,600.0,600.0078125,607.2265625,611.3984375,615.484375,619.796875,624.65625,629.7109375,635.484375,646.984375,659.4375,675.8359375,700.0
0.31472,0.11468,160.19,304.65,459.23,594.09,712.08,815.06,904.31,998.41,1077.2,1145.3,1205.7,1257.3,1303.6,1326.0,1343.9,1362.7,1378.6,1391.9,1407.6,1424.6,1439.0,1451.6,1457.4,1463.3,1468.5,1473.1,1477.4,1481.4,1484.0,1486.8,1492.7,1495.3,1498.5,1500.9,1502.0,1502.5,1503.2,1504.0,1503.9,1504.1,1503.9,1503.3,1503.3,1504.4,1504.8,947.1,861.59,789.13,723.97,667.1,616.36,571.69,550.91,532.8,515.46,499.2,480.5,463.15,446.08,440.05,431.74,420.48,410.3,405.43,400.88,397.23,393.83,391.06,388.56,386.57,384.41,381.16,378.48,376.94,375.22,374.16,25.388,19.123,16.196,13.75,11.552,9.4883,7.7324,6.1184,3.8721,2.4002,1.3458,0.64157
