0.0078125,100.0,102.7890625,105.6328125,109.0703125,112.5078125,115.953125,119.40625,122.84375,127.078125,131.2734375,135.5859375,140.1875,144.9375,150.1796875,153.1640625,155.859375,159.0234375,162.0546875,164.890625,168.7734375,173.6953125,178.9140625,184.6328125,187.78125,191.3203125,194.9609375,198.7734375,202.796875,207.2890625,210.578125,214.8515625,225.90625,233.09375,243.5625,255.7265625,265.2265625,284.3828125,293.796875,313.34375,333.0234375,347.46875,354.9375,361.6875,367.75,387.5859375,400.0,400.0078125,403.921875,408.2265625,412.5625,417.21875,421.71875,424.515625,427.53125,430.3984375,433.2109375,436.2890625,439.4140625,443.921875,448.5703125,453.625,459.1796875,462.0546875,465.046875,468.2578125,471.53125,475.2421875,479.3046875,482.6875,486.484375,490.6015625,495.2109375,499.359375,504.4375,515.9453125,532.53125,543.6796875,553.8125,600.0,600.0078125,607.9453125,616.4375,625.953125,635.90625,661.046875,700.0
0.31472,0.11468,160.19,304.65,459.23,594.09,712.08,815.06,904.31,998.41,1077.2,1145.3,1205.7,1257.3,1303.6,1326.0,1343.9,1362.7,1378.6,1391.9,1407.6,1424.6,1439.0,1451.6,1457.4,1463.3,1468.5,1473.1,1477.4,1481.4,1484.0,1486.8,1492.7,1495.3,1498.5,1500.9,1502.0,1502.5,1503.2,1504.0,1503.9,1504.1,1503.9,1503.3,1503.3,1504.4,1504.8,678.74,590.34,507.31,436.69,373.25,322.13,294.77,268.51,246.37,226.97,208.18,191.41,170.71,153.0,137.28,123.31,117.24,111.6,106.26,101.46,96.751,92.287,89.125,86.105,83.323,80.685,78.604,76.602,72.945,69.594,68.21,67.41,66.299,6.281,4.6423,3.3376,2.2971,1.5461,0.59378,0.22429
