0.984375,17.984375,37.984375,63.984375,99.984375,117.984375,137.984375,163.984375,178.984375,188.984375,199.984375,207.984375,208.984375,214.984375,215.984375,216.984375,218.984375,220.984375,221.984375,223.984375,229.984375,247.984375,259.984375,261.984375,267.984375,268.984375,269.984375,270.984375,271.984375,273.984375,274.984375,276.984375,280.984375,285.984375,307.984375,310.984375,311.984375,317.984375,318.984375,320.984375,321.984375,322.984375,324.984375,327.984375,330.984375,338.984375,349.984375,356.984375,360.984375,362.984375,367.984375,368.984375,369.984375,371.984375,373.984375,374.984375,376.984375,380.984375,388.984375,399.984375,407.984375,419.984375,433.984375,449.984375,527.984375,599.984375
-65.227,-67.854,-69.479,-70.386,-70.692,-65.31,-62.306,-60.214,-60.962,-60.428,-61.554,-58.486,-56.722,-56.077,-54.342,5.0593,-59.306,-69.279,-70.726,-71.707,-70.562,-62.892,-58.746,-56.638,-56.164,-52.045,-4.5409,-45.258,-61.505,-69.749,-70.977,-71.78,-71.197,-69.314,-59.978,-57.864,-55.775,-54.462,-14.803,-55.195,-63.881,-67.632,-70.38,-71.097,-70.453,-66.328,-63.777,-60.846,-58.611,-55.677,-55.504,-54.565,-7.3212,-56.39,-68.098,-69.822,-71.143,-70.87,-66.85,-64.216,-67.442,-70.347,-72.415,-73.811,-71.247,-70.685
