0.0078125,0.015625,1.2578125,4.140625,100.0078125,100.03125,100.0546875,100.1015625,100.359375,100.4453125,100.5390625,100.59375,100.6484375,100.703125,100.765625,100.8359375,100.875,100.9140625,100.953125,101.0,101.046875,101.0703125,101.1015625,101.140625,101.1796875,101.21875,101.265625,101.3671875,101.484375,101.71875,102.34375,102.71875,103.09375,103.46875,103.90625,104.3515625,104.796875,105.25,105.6875,106.125,106.5703125,107.015625,107.46875,107.9296875,108.3984375,108.8671875,109.375,109.890625,110.4140625,110.9375,111.4765625,112.0234375,112.578125,113.140625,113.7109375,114.296875,114.8828125,115.484375,116.09375,116.7109375,117.34375,117.984375,118.6328125,119.2890625,119.9609375,120.6484375,121.3515625,122.0625,122.7890625,123.53125,124.2890625,125.0625,125.8515625,126.65625,127.484375,128.328125,129.1953125,130.0859375,130.9921875,131.9140625,132.8671875,133.84375,134.8515625,135.8828125,136.9453125,138.0390625,139.171875,140.3359375,141.5390625,142.78125,144.0703125,145.40625,146.796875,148.2421875,149.9296875,151.703125,153.5625,155.5234375,157.59375,159.796875,162.140625,164.640625,167.2734375,170.109375,176.5546875,184.3515625,194.296875,212.3125,247.515625,600.015625,600.4921875,604.8125,700.0
0.0,0.024675,0.0089284,0.0050766,0.011713,0.55761,1.4134,4.3483,29.839,36.26,41.342,43.517,45.219,46.528,47.636,48.497,48.836,49.095,49.286,49.441,49.53,49.553,49.565,49.554,49.519,49.463,49.374,49.119,48.754,47.915,45.532,44.133,42.775,41.459,39.974,38.517,37.114,35.738,34.458,33.224,32.013,30.847,29.703,28.584,27.488,26.435,25.339,24.273,23.237,22.245,21.267,20.32,19.401,18.513,17.653,16.812,16.01,15.227,14.473,13.747,13.041,12.363,11.712,11.089,10.485,9.9007,9.3371,8.7998,8.2827,7.7858,7.3092,6.8528,6.4166,6.0003,5.6,5.2197,4.8557,4.5083,4.1802,3.871,3.5754,3.2959,3.0303,2.7807,2.545,2.3232,2.1139,1.9184,1.7354,1.5647,1.4053,1.2572,1.1196,0.99251,0.86228,0.74379,0.63701,0.54096,0.45523,0.37887,0.31164,0.25303,0.20319,0.16043,0.093781,0.049003,0.021438,0.0048433,0.00034075,8.7978e-05,0.0088464,0.0011993,0.010785
