1000.0078125,1000.015625,1000.0234375,1000.03125,1000.0390625,1000.046875,1000.0546875,1000.0625,1000.0703125,1000.078125,1000.09375,1000.1015625,1000.1171875,1000.125,1000.140625,1000.15625,1000.171875,1000.1875,1000.203125,1000.21875,1000.234375,1000.25,1000.2734375,1000.2890625,1000.3125,1000.328125,1000.3515625,1000.375,1000.3984375,1000.421875,1000.4453125,1000.46875,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.5859375,1000.59375,1000.6015625,1000.609375,1000.6171875,1000.6328125,1000.640625,1000.65625,1000.6640625,1000.6796875,1000.6953125,1000.7109375,1000.7265625,1000.7421875,1000.7578125,1000.7734375,1000.7890625,1000.8046875,1000.8203125,1000.84375,1000.859375,1000.8828125,1000.8984375,1000.921875,1000.9375,1000.9609375,1000.984375,1001.0078125,1001.03125,1001.0546875,1001.078125,1001.109375,1001.1328125,1001.1640625,1001.1953125,1001.2265625,1001.2578125,1001.2890625,1001.3203125,1001.3515625,1001.3828125,1001.421875,1001.4609375,1001.5,1001.5390625,1001.5859375,1001.625,1001.671875,1001.71875,1001.765625,1001.8671875,1001.96875,1002.078125,1002.1953125,1002.328125,1002.4609375,1002.609375,1002.765625,1002.9375,1003.1171875,1003.3125,1003.5234375,1003.7421875,1003.984375,1004.2421875,1004.5234375,1004.8203125,1005.140625,1005.4921875,1006.2890625,1007.2265625,1008.328125,1009.65625,1011.2109375,1012.984375,1014.9453125,1017.0546875,1019.2421875,1021.4765625,1023.7421875,1026.015625,1028.296875,1030.59375,1032.90625,1035.21875,1037.5546875,1039.8984375,1042.265625,1044.65625,1047.0625,1049.4921875,1051.9453125,1054.421875,1056.9296875,1059.4609375,1062.0234375,1064.6171875,1067.25,1069.921875,1072.625,1075.3671875,1078.1484375,1083.8515625,1089.75,1095.859375,1101.8515625,1108.0859375,1114.578125,1121.3671875,1128.4765625,1135.96875,1143.8828125,1152.296875,1161.015625,1170.3828125,1180.5234375,1191.6015625,1203.71875,1217.3203125,1232.8359375,1251.0
-67.997,-67.918,-67.849,-67.789,-67.733,-67.682,-67.634,-67.589,-67.547,-67.506,-67.43,-67.394,-67.327,-67.294,-67.233,-67.175,-67.12,-67.067,-67.017,-66.969,-66.923,-66.879,-66.815,-66.774,-66.715,-66.678,-66.623,-66.571,-66.52,-66.471,-66.424,-66.378,-66.318,-66.405,-66.471,-66.525,-66.572,-66.614,-66.651,-66.686,-66.717,-66.746,-66.773,-66.799,-66.823,-66.846,-66.867,-66.888,-66.926,-66.943,-66.976,-66.992,-67.021,-67.048,-67.072,-67.096,-67.117,-67.137,-67.156,-67.174,-67.191,-67.207,-67.229,-67.243,-67.262,-67.274,-67.291,-67.301,-67.316,-67.33,-67.343,-67.355,-67.366,-67.377,-67.39,-67.399,-67.411,-67.421,-67.431,-67.44,-67.449,-67.457,-67.464,-67.471,-67.48,-67.487,-67.494,-67.501,-67.508,-67.514,-67.52,-67.526,-67.531,-67.542,-67.552,-67.56,-67.569,-67.577,-67.584,-67.592,-67.598,-67.605,-67.611,-67.617,-67.622,-67.628,-67.633,-67.638,-67.643,-67.647,-67.652,-67.657,-67.666,-67.676,-67.687,-67.698,-67.711,-67.725,-67.74,-67.756,-67.771,-67.787,-67.802,-67.817,-67.831,-67.845,-67.858,-67.871,-67.884,-67.896,-67.908,-67.92,-67.931,-67.942,-67.952,-67.963,-67.972,-67.982,-67.991,-68.0,-68.009,-68.017,-68.026,-68.033,-68.041,-68.055,-68.069,-68.081,-68.092,-68.102,-68.112,-68.12,-68.128,-68.136,-68.143,-68.149,-68.155,-68.161,-68.166,-68.171,-68.177,-68.182,-68.187,-68.193
