0.0,2.96875,9.0,29.28125,57.125,99.96875,103.21875,109.28125,116.40625,124.96875,156.28125,163.0625,170.46875,179.75,186.96875,194.21875,199.96875,202.96875,203.3125,204.375,205.15625,205.59375,206.75,222.8125,236.09375,237.3125,237.625,238.375,238.84375,240.0,257.125,270.875,272.125,272.4375,273.15625,274.09375,274.8125,275.84375,283.28125,293.3125,307.625,308.875,309.1875,309.96875,310.40625,311.4375,329.40625,336.46875,338.8125,344.375,349.96875,352.03125,356.5625,357.84375,358.15625,358.9375,359.34375,360.34375,364.84375,369.8125,379.40625,385.15625,387.78125,394.09375,399.96875,401.625,404.96875,410.0,416.78125,431.0,448.8125,512.28125,599.96875
-65.011,-66.743,-68.319,-70.766,-71.988,-72.399,-68.611,-64.99,-62.564,-61.119,-60.245,-58.84,-60.95,-60.922,-59.431,-61.385,-61.824,-57.726,-55.34,24.259,-68.895,-76.116,-78.555,-64.833,-57.816,-33.545,21.586,-67.744,-75.717,-78.187,-64.448,-57.883,-33.55,21.341,-65.933,-77.337,-78.129,-77.817,-71.042,-64.106,-57.751,-34.204,21.922,-68.507,-75.465,-77.741,-66.313,-60.063,-59.801,-61.522,-61.157,-59.512,-58.105,-34.408,21.105,-68.042,-75.11,-77.638,-74.237,-72.475,-66.764,-61.84,-60.882,-62.807,-62.607,-66.591,-70.208,-73.372,-76.184,-79.732,-81.826,-77.113,-75.876
