0.0,1000.0000000058302,1001.6333333391843,1002.991666672535,1003.3833333392066,1004.43333333922,1004.6583333392228,1005.5166666725671,1006.1166666725748,1007.6166666725939,1045.6166666724878,1083.1250000052753,1252.99166666947
-65.0,-72.661,-62.835,-57.729,-58.41,-33.914,23.012,-70.075,-77.339,-79.876,-76.34,-74.69,-73.895
