0.0078125,1.2109375,2.4296875,8.5390625,15.2421875,100.0,100.0078125,100.0234375,100.328125,100.5625,100.796875,101.125,101.3359375,101.546875,101.6328125,101.7578125,101.859375,101.953125,102.0390625,102.125,102.3203125,102.5234375,102.7578125,103.390625,105.0,105.8125,106.6171875,107.0078125,107.4296875,108.2265625,109.0390625,109.3984375,109.8515625,110.6640625,111.4609375,112.1875,113.1796875,113.828125,114.46875,115.1015625,115.7421875,116.390625,117.03125,117.671875,118.3125,118.9453125,119.5859375,120.2265625,120.8671875,121.3984375,121.8984375,122.6015625,123.9375,124.9453125,125.5546875,125.96875,126.9921875,128.0078125,129.0234375,129.9765625,130.625,131.484375,132.8359375,135.0546875,136.46875,138.3359375,141.875,144.4140625,147.9375,151.125,160.8984375,177.078125,1650.0,1650.390625,1650.671875,1650.96875,1651.2890625,1651.625,1651.9765625,1652.34375,1652.8515625,1653.453125,1655.6328125,1656.953125,1657.9453125,1658.953125,1660.0234375,1661.671875,1663.21875,1665.5,1670.078125,1686.625,1696.4765625,1707.296875,1750.0
0.12767,0.20981,0.22882,0.15997,0.14288,0.1375,13.637,8.2801,109.17,160.73,196.97,228.97,241.14,248.49,250.23,252.21,252.91,253.14,253.01,252.59,250.56,247.38,242.51,226.32,180.86,159.89,141.29,133.18,124.65,110.29,97.311,92.201,85.943,75.896,67.105,59.945,51.395,46.464,42.068,38.122,34.517,31.202,28.253,25.568,23.155,20.977,18.999,17.206,15.573,14.351,13.264,11.9,9.6407,8.2372,7.4945,7.0164,5.9821,5.1024,4.3562,3.7579,3.4084,2.9985,2.4631,1.787,1.4555,1.1077,0.7139,0.49749,0.30856,0.19571,0.050581,0.0055885,5.0285e-05,2.1544,3.2891,4.1783,4.8355,5.2921,5.5329,5.6109,5.4959,5.1519,3.3704,2.4332,1.8803,1.4352,1.0827,0.71595,0.50417,0.32442,0.21977,0.12563,0.16845,0.13409,0.13985
