0.0,1002.1833453391927,1382.0166786675939,2067.4583453242863,2069.483345324257,2069.850011990918,2070.2583453242455,2071.2416786575645,2071.616678657559,2072.4250119908806,2081.550011990748,2092.5000119905885,2102.8666786571043,2119.991678656855,2120.766678656844,2121.750011990163,2122.116678656824,2122.9166786568126,2131.425011990022,2141.0000119898828,2150.1500119897496,2164.241678656211,2165.0083453228667,2166.000011989519,2166.3666786561803,2167.141678656169,2175.3666786560493,2184.0166786559234,2192.4250119891344,2204.991678655618,2205.7500119889405,2206.7416786555928,2207.8666786555764,2215.86667865546,2223.8666786553435,2231.741678655229,2243.333345321727,2244.0916786550492,2245.0500119883686,2246.1500119883526,2254.0500119882377,2261.491678654796,2268.925011988021,2279.850011987862,2280.591678654518,2281.5500119878375,2282.6166786544886,2290.491678654374,2297.4250119876065,2304.5333453208364,2314.900011987352,2315.641678654008,2316.616678653994,2317.6166786539793,2318.933345320627,2325.5250119871976,2332.1166786537683,2338.9916786536683,2348.7416786535264,2349.4916786535155,2350.491678653501,2351.366678653488,2352.700011986802,2359.5166786533696,2365.6500119866137,2372.1583453198523,2381.583345319715,2382.325011986371,2383.266678653024,2384.00834531968,2385.308345319661,2391.4166786529054,2398.508345319469,2404.5500119860476,2413.516678652584,2414.2500119859064,2414.9916786525623
-65.0,-71.437,-65.903,-58.379,-58.011,-53.714,26.996,-69.532,-76.924,-78.785,-70.119,-63.669,-60.449,-58.025,27.033,-69.484,-76.829,-78.734,-70.376,-64.228,-60.78,-58.027,27.103,-69.46,-76.813,-78.701,-70.462,-64.585,-61.013,-58.01,27.158,-69.45,-78.677,-70.529,-64.846,-61.195,-57.981,27.156,-68.304,-78.644,-70.536,-65.055,-61.358,-57.958,27.187,-67.812,-78.61,-70.484,-65.224,-61.483,-57.945,27.258,-68.522,-78.565,-77.972,-70.398,-65.283,-61.518,-57.991,27.275,-69.807,-78.467,-78.035,-70.168,-65.331,-61.622,-57.946,27.304,-67.054,-78.167,-78.224,-70.959,-65.153,-61.635,-57.934,27.341,-44.493
