0.0,1000.0000000058302,1003.1166666725366,1008.9250000059438,1015.5333333393613,1027.1833333394227,1027.941666672745,1028.9166666727308,1029.2916666727253,1030.2416666727115,1038.4000000059261,1047.7666666724565,1056.3000000056657,1066.4250000055183,1090.8666666718293,1208.116666670123,1209.0333333367764,1210.0166666700954,1210.4000000034232,1211.3500000034094,1223.1166666699048,1229.8666666698066,1236.5500000030427,1250.550000002839,1279.3083333357538,1280.1083333357421,1281.1166666690608,1281.5083333357218,1282.4333333357083,1293.6500000022118,1300.2916666687818,1306.866666668686,1320.300000001824,1346.9583333347693,1347.7500000014245,1348.7416666680767,1349.1250000014045,1350.0666666680575,1361.0333333345645,1367.616666667802,1374.1166666677075,1387.3666666675147,1412.8666666671436,1413.6833333337984,1414.6583333337842,1415.041666667112,1415.983333333765,1426.7416666669417,1439.7416666667525,1452.7499999998965,1477.7499999995327,1478.541666666188,1479.524999999507,1479.9083333328347,1480.8499999994876,1491.433333332667,1504.3749999991453,1517.2583333322912,1541.9416666652653,1542.7333333319204,1543.6833333319066,1544.0583333319012,1545.0249999985538,1555.5416666650674,1568.4333333315465,1581.3749999980248,1605.624999997672,1606.44999999766,1607.433333330979,1607.8083333309735,1608.7499999976264,1619.149999997475,1631.9999999972881,1644.7499999971026,1669.0666666634154,1669.841666663404,1670.8083333300567,1671.1833333300513,1672.1249999967042,1682.4999999965532,1695.3083333297002,1708.1249999961803,1732.2083333291632,1732.9999999958184,1733.9999999958038,1734.3833333291316,1735.3166666624513,1745.558333328969,1758.4249999954484,1771.183333328596,1795.19166666158,1795.9833333282352,1796.999999994887,1797.3833333282148,1798.2666666615353,1808.5583333280522,1821.3833333278656,1834.249999994345,1857.9999999939994,1858.8249999939874,1859.8083333273064,1860.183333327301,1861.1166666606207,1871.308333327139,1884.158333326952,1896.9166666600997,1920.7499999930862,1921.5416666597414,1922.5333333263936,1922.9083333263882,1923.841666659708,1934.0083333262266,1946.8083333260404,1959.5499999925216,1983.3666666588417,1984.1499999921637,1985.1249999921495,1986.249999992133,1993.4999999920276,1999.999999991933,2001.5499999919105,2004.9249999918613,2020.433333324969,2249.991666654962
-65.0,-71.386,-66.182,-61.974,-59.73,-57.983,26.893,-70.082,-77.174,-78.987,-71.461,-65.387,-61.942,-59.993,-58.846,-58.147,26.881,-70.184,-77.205,-78.94,-68.608,-64.678,-62.032,-59.494,-58.045,26.926,-71.387,-77.406,-78.903,-68.866,-64.916,-62.213,-59.591,-58.051,26.935,-70.186,-77.158,-78.881,-68.981,-65.03,-62.312,-59.635,-58.069,26.919,-69.974,-77.111,-78.862,-69.074,-62.388,-59.684,-58.047,26.951,-69.848,-77.079,-78.846,-69.155,-62.451,-59.719,-58.032,26.951,-68.558,-76.825,-78.832,-69.173,-62.482,-59.723,-58.085,26.971,-70.091,-77.035,-78.82,-69.222,-62.527,-59.762,-58.006,26.969,-69.147,-76.888,-78.81,-69.23,-62.551,-59.764,-58.043,26.954,-70.599,-77.149,-78.799,-69.283,-62.564,-59.777,-58.042,26.966,-71.257,-77.243,-78.792,-69.256,-62.571,-59.769,-58.09,26.971,-69.852,-76.969,-78.785,-69.308,-62.594,-59.792,-58.049,26.98,-70.021,-76.988,-78.778,-69.313,-62.62,-59.805,-58.04,26.989,-69.077,-78.743,-71.695,-67.105,-69.384,-70.799,-71.998,-71.822
