0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.5500000058372,1000.7500000058398,1001.0416666725101,1001.4916666725159,1002.8833333392002,1005.2750000058974,1011.1750000059725,1019.5333333394123,1039.891666672571,1059.1500000056242,1085.7416666719039,1250.9916666694992
-65.0,-71.748,-73.088,-74.788,-74.403,-73.97,-73.701,-73.477,-73.146,-72.902,-72.58,-72.28,-71.878,-71.727,-71.668,-71.747
