0.0,11.90625,30.34375,99.984375,103.53125,109.765625,116.15625,123.765625,156.3125,163.421875,170.96875,179.875,187.4375,194.5625,199.984375,203.484375,203.75,204.375,205.40625,206.421875,207.140625,208.25,219.21875,229.3125,230.140625,231.296875,232.015625,232.625,233.515625,246.078125,255.921875,256.75,257.90625,258.625,259.21875,260.09375,272.6875,282.53125,283.359375,284.5,285.203125,285.796875,286.671875,301.34375,308.03125,308.828125,309.96875,310.609375,311.90625,320.40625,330.546875,333.625,334.421875,335.578125,336.265625,336.84375,337.71875,349.984375,359.265625,360.046875,361.1875,361.84375,363.21875,370.328125,380.625,384.140625,384.921875,386.03125,386.609375,387.734375,393.625,399.984375,401.21875,403.859375,413.25,429.0,449.984375,480.109375,511.078125,599.984375
-64.998,-68.087,-69.983,-71.082,-67.448,-63.798,-61.622,-60.377,-59.618,-58.133,-60.186,-60.281,-58.728,-60.605,-61.138,-56.73,-54.571,19.183,-59.781,-73.684,-74.787,-74.447,-63.511,-56.514,17.726,-64.059,-72.747,-74.372,-74.633,-63.119,-56.493,17.619,-64.118,-72.732,-74.329,-74.615,-63.103,-56.486,17.585,-63.715,-72.578,-74.281,-74.614,-61.257,-56.212,18.023,-63.278,-71.847,-73.932,-68.372,-60.027,-56.32,19.025,-64.178,-72.638,-74.242,-74.561,-66.31,-56.239,18.996,-63.412,-72.166,-74.257,-69.775,-60.727,-56.334,19.289,-62.734,-71.816,-74.701,-71.664,-66.776,-68.906,-70.856,-74.058,-76.553,-78.17,-74.439,-72.006,-71.279
