0.0,1000.0000000058302,1003.1416786725382,1003.5333453392099,1005.4250120059006,1006.2416786725777,1007.6166786725952,1016.866678672713,1018.99167867274,1021.9916786727782,1022.8750120061228,1025.6166786727802,1037.9916786726,1040.74167867256,1041.1166786725546,1042.4000120058693,1043.1500120058583,1044.6750120058362,1047.3916786724633,1054.1916786723643,1083.3666786719398,1104.9000120049598,1156.9916786708684
-65.0,-71.79,-52.496,21.667,-72.675,-76.251,-77.809,-78.062,-77.858,-61.032,-64.038,-66.371,-69.587,-51.187,21.84,-64.24,-74.023,-77.745,-78.497,-78.395,-74.646,-72.977,-71.944
