0.0,1000.0000000058302,1029.9916666727152,1070.575000005458,1071.991666672104,1076.6166666720367,1084.1166666719275,1085.0916666719133,1085.6833333385714,1087.516666671878,1089.1416666718544,1090.4916666718348,1092.4333333384732,1111.3000000048653,1129.8833333379282,1170.941666670664,1172.708333337305,1177.3666666705706,1184.9333333371271,1185.8666666704469,1186.4833333371046,1188.3000000037448,1189.916666670388,1191.2416666703687,1193.1916666703403,1212.67500000339,1232.0500000031082,1277.3333333357825,1279.1750000024224,1283.9750000023525,1291.5583333355755,1292.4500000022292,1293.033333335554,1294.8833333355271,1296.491666668837,1297.8000000021514,1299.7416666687898,1320.1166666684933,1340.8000000015256,1392.49166666744,1393.5583333340912,1394.5833333340763,1399.3083333340076,1406.991666667229,1407.8583333338831,1408.4500000005412,1410.291666667181,1411.9166666671574,1413.2416666671381,1415.1833333337765,1436.5500000001323,1458.8749999998074,1519.374999998927,1520.7249999989074,1521.7833333322253,1526.4999999988233,1534.1166666653792,1534.9416666653672,1535.5166666653588,1537.374999998665,1538.9999999986414,1540.3083333319557,1542.2499999985941,1564.8083333315992,1588.80833333125,1659.066666663561,1660.8666666635347,1661.9333333301859,1666.6249999967843,1674.0999999966755,1674.8749999966642,1675.4833333299887,1677.3083333299621,1678.9333333299385,1680.2583333299192,1682.2333333298905,1705.874999996213,1731.4083333291749,1810.3416666613596,1812.6916666613254,1813.774999994643,1818.3999999945756,1825.8749999944669,1826.6499999944556,1827.2499999944469,1829.1249999944196,1830.749999994396,1832.0583333277102,1833.9999999943486,1858.499999993992,1885.2499999936028,1912.5583333265388,1970.566666659028,1973.3333333256544,1974.4333333256384,1979.1249999922368,1986.7083333254598,1987.4916666587817,1988.091666658773,1989.7916666587482,1991.1249999920622,1992.141666658714,1993.55833332536,1999.999999991933,2042.4999999913146,2097.9333333238415,2249.991666654962
-65.0,-71.946,-64.406,-58.244,-56.636,-57.316,-56.432,-51.072,19.918,-59.753,-70.062,-72.071,-72.517,-67.689,-63.945,-58.23,-56.555,-57.265,-56.4,-52.011,19.874,-59.525,-70.01,-72.054,-72.55,-67.668,-63.917,-58.092,-56.386,-57.129,-56.269,-51.169,19.742,-59.775,-70.014,-72.03,-72.539,-67.589,-63.822,-57.907,-57.667,-56.13,-56.919,-56.129,-50.802,19.54,-59.759,-70.011,-72.014,-72.508,-67.507,-63.728,-57.725,-57.477,-55.857,-56.684,-55.941,-50.02,19.276,-59.771,-69.95,-71.941,-72.46,-67.396,-63.631,-57.606,-57.32,-55.642,-56.496,-55.803,-51.191,19.049,-59.359,-69.815,-71.876,-72.414,-67.287,-63.539,-57.565,-57.236,-55.527,-56.402,-55.754,-50.798,18.958,-59.853,-69.886,-71.866,-72.394,-67.208,-63.469,-61.104,-57.57,-57.224,-55.501,-56.399,-55.77,-50.973,18.97,-57.343,-68.422,-71.02,-72.237,-71.261,-73.19,-74.045,-73.822
