0.75,13.75,29.75,56.75,118.75,145.75,167.75,199.75,226.75,232.75,235.75,236.75,237.75,238.75,242.75,245.75,248.75,282.75,285.75,287.75,289.75,290.75,291.75,292.75,295.75,298.75,303.75,330.75,335.75,339.75,342.75,343.75,344.75,345.75,350.75,354.75,381.75,389.75,393.75,395.75,396.75,397.75,398.75,399.75,402.75,404.75,408.75,431.75,447.75,477.75,506.75,599.75
-65.739,-62.936,-61.373,-63.174,-61.599,-62.555,-61.856,-62.488,-59.345,-56.819,-50.896,-43.865,-18.183,-60.299,-65.698,-67.045,-66.868,-59.237,-57.575,-55.215,-48.326,-36.049,41.088,-60.891,-64.712,-66.553,-66.339,-61.036,-59.516,-57.148,-51.275,-44.625,-21.565,-59.966,-67.066,-67.47,-61.704,-59.21,-56.644,-53.027,-48.658,-37.156,29.672,-60.835,-66.25,-67.825,-67.85,-63.253,-61.829,-62.931,-62.277,-62.521
