0.0,1000.0000000058302,1004.6500000058894,1012.7416666726591,1034.350000005985,1035.333333339304,1036.550000005953,1037.5083333392724,1038.4000000059261,1039.8666666725715,1069.675000005471,1080.6583333386445,1098.8083333383804,1099.7916666716994,1101.033333338348,1101.9916666716674,1102.875000004988,1104.3250000049668,1134.391666671196,1145.6416666710322,1164.058333337431,1165.0666666707496,1166.2916666707317,1167.241666670718,1168.1250000040384,1169.5583333373509,1199.783333336911,1211.258333336744,1229.9750000031383,1230.983333336457,1232.241666669772,1233.1750000030918,1234.0416666697458,1235.4500000030587,1265.800000002617,1277.4083333357814,1296.5583333355028,1297.5583333354882,1298.7833333354704,1299.7416666687898,1300.616666668777,1301.991666668757,1332.525000001646,1344.3000000014747,1363.8083333345241,1364.8166666678428,1366.0333333344918,1366.9916666678112,1367.8666666677984,1369.2333333344452,1374.3666666677038,1390.7666666674652,1399.9250000006652,1412.0083333338227,1431.741666666869,1432.7583333335208,1433.9916666668362,1434.925000000156,1435.7833333334768,1437.1833333334564,1458.6833333331435,1467.9999999996746,1480.0333333328329,1500.4416666658692,1501.416666665855,1502.6499999991704,1503.5583333324905,1504.4166666658114,1505.816666665791,1527.3749999988106,1536.8083333320067,1549.124999998494,1569.8166666648597,1570.8166666648451,1572.033333331494,1572.933333331481,1573.7916666648018,1575.1916666647815,1596.749999997801,1606.416666664327,1619.1249999974755,1639.8749999971735,1640.8999999971586,1642.133333330474,1643.0499999971273,1643.8916666637817,1645.2499999970953,1666.8749999967806,1676.6416666633052,1689.4249999964525,1710.6999999961429,1711.7166666627948,1712.9333333294437,1713.8749999960967,1714.6833333294182,1716.0666666627314,1737.6499999957507,1747.5583333289399,1760.5166666620846,1782.1916666617692,1783.208333328421,1784.42499999507,1785.3749999950562,1786.1833333283778,1787.566666661691,1809.1499999947102,1819.2499999945633,1832.3749999943723,1854.3416666607193,1855.3583333273712,1856.5583333273537,1857.4999999940067,1858.3083333273282,1859.6916666606414,1881.3083333269935,1891.5166666601783,1904.7916666599851,1927.1249999929935,1928.1333333263121,1929.3749999929607,1930.291666659614,1931.1249999929353,1932.4583333262492,1954.374999992597,1965.183333325773,1981.3083333255383,2000.5666666585914,2001.6333333252426,2002.8083333252255,2003.64999999188,2005.6499999918508,2012.7249999917478,2044.7916666579479,2074.499999990849,2249.991666654962
-65.0,-68.259,-65.463,-62.486,-58.073,19.099,-65.39,-73.505,-74.935,-75.269,-63.48,-60.909,-58.094,19.07,-65.679,-73.547,-74.941,-75.273,-63.45,-60.871,-58.115,19.039,-65.569,-73.487,-74.906,-75.244,-63.427,-60.845,-58.125,19.051,-66.074,-73.494,-74.878,-75.219,-63.412,-60.839,-58.112,19.045,-65.364,-73.449,-74.857,-75.196,-63.384,-60.819,-58.115,19.031,-65.302,-73.426,-74.838,-75.176,-73.596,-66.363,-63.359,-60.778,-58.14,19.038,-65.432,-73.357,-74.795,-75.157,-66.375,-63.342,-60.801,-58.081,19.016,-65.275,-73.245,-74.755,-75.142,-66.365,-63.32,-60.768,-58.099,19.013,-65.254,-73.205,-74.736,-75.129,-66.371,-63.279,-60.706,-58.156,19.015,-65.263,-73.252,-74.726,-75.118,-66.363,-63.263,-60.708,-58.129,19.023,-65.181,-73.311,-74.707,-75.106,-66.377,-63.251,-60.696,-58.126,18.996,-65.223,-73.335,-74.707,-75.096,-66.377,-63.215,-60.671,-58.127,19.004,-64.82,-73.248,-74.677,-75.088,-66.378,-63.201,-60.66,-58.127,19.001,-65.533,-73.267,-74.699,-75.081,-66.277,-62.998,-60.194,-58.669,18.945,-64.22,-73.173,-75.989,-76.029,-71.482,-69.928,-68.977
