0.0,1000.0078125,1000.5,1000.84375,1001.2265625,1001.640625,1002.1328125,1002.6484375,1003.265625,1003.9609375,1004.9765625,1251.0
-70.0,-71.734,-75.802,-74.652,-73.717,-73.015,-72.448,-72.082,-71.828,-71.703,-71.638,-71.655
