0.0078125,0.015625,0.0703125,0.109375,0.1328125,0.1796875,20.0078125,20.046875,20.078125,20.1015625,20.1171875,20.1484375,70.0078125,70.015625,70.0703125,70.109375,70.140625,70.1875,70.234375,70.3515625,100.0
0.0,-12.103,-4.8689,-4.001,-3.8786,-3.8193,-3.8106,17.322,19.63,19.916,19.969,19.995,20.0,-93.357,-15.24,-5.8664,-4.3317,-3.8771,-3.8191,-3.8106,-3.8106
