0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1875,0.2109375,0.2578125,0.3984375,100.0
0.0,0.093098,0.093098,0.074572,0.061427,0.0521,0.045482,0.040786,0.037453,0.035089,0.033411,0.032221,0.031376,0.030777,0.030351,0.03005,0.029835,0.029683,0.029576,0.029499,0.029445,0.029406,0.02936,0.029329,0.029314,0.029312,0.029312
