0.0078125,0.015625,0.0234375,0.03125,0.046875,0.0546875,0.0703125,0.0859375,0.09375,0.109375,0.1171875,0.1328125,0.140625,0.15625,0.1640625,0.1796875,0.203125,0.2265625,0.3359375,20.015625,20.03125,20.046875,20.0625,20.078125,20.0859375,20.1015625,20.1171875,20.1328125,20.140625,20.15625,20.1640625,20.1796875,20.1953125,20.21875,20.2421875,20.28125,70.015625,70.0390625,70.046875,70.0625,70.078125,70.0859375,70.1015625,70.1171875,70.1328125,70.140625,70.15625,70.1640625,70.1796875,70.203125,70.2265625,70.34375,100.0
0.0,-12.103,-12.103,-9.6944,-6.773,-5.9126,-4.8689,-4.3435,-4.1887,-4.001,-3.9457,-3.8786,-3.8589,-3.8349,-3.8278,-3.8193,-3.8137,-3.8117,-3.8106,-3.8106,-7.6285,-10.133,-11.605,-12.472,-12.76,-13.151,-13.38,-13.515,-13.56,-13.621,-13.642,-13.669,-13.685,-13.698,-13.704,-13.707,-13.708,-7.9856,-6.773,-5.3022,-4.5616,-4.3435,-4.0789,-3.9457,-3.8786,-3.8589,-3.8349,-3.8278,-3.8193,-3.8137,-3.8117,-3.8106,-3.8106
