0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.15625,0.1796875,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.1484375,20.203125,30.015625,30.03125,30.046875,30.140625,60.015625,60.0234375,60.03125,60.0390625,60.046875,60.0546875,60.0625,60.0703125,60.078125,60.0859375,60.09375,60.1015625,60.109375,60.1171875,60.125,60.1328125,60.140625,60.1484375,60.15625,60.171875,60.1953125,60.21875,60.328125,80.0
0.0,0.093098,0.093098,0.074572,0.061427,0.0521,0.045482,0.040786,0.037453,0.035089,0.033411,0.032221,0.031376,0.030777,0.030351,0.029835,0.029499,0.029379,0.029312,0.40842,0.63946,0.78027,0.86609,0.91838,0.95026,0.96968,0.98152,0.98873,0.99313,0.99581,0.99744,0.99844,0.99904,0.99941,0.99978,0.99998,0.99999,0.99948,0.99929,0.99918,0.99918,0.71754,0.51765,0.37582,0.27519,0.20378,0.15311,0.11715,0.091642,0.073539,0.060694,0.05158,0.045113,0.040524,0.037268,0.034957,0.033318,0.032154,0.031329,0.030328,0.029675,0.029442,0.029313,0.029312
