0.0,1000.0000000058302,1003.0166666725353,1003.4916666725413,1004.7416666725572,1005.3000000058977,1006.6583333392483,1012.9916666726623,1018.541666672733,1101.4916666716747,1252.99166666947
-65.0,-70.705,-55.06,36.408,-63.071,-70.053,-72.658,-70.303,-69.804,-70.966,-71.228
