0.0078125,1000.0,1000.0625,1000.1796875,1000.34375,1000.5546875,1000.8359375,1001.1875,1002.421875,1002.71875,1002.84375,1002.921875,1003.0234375,1003.0625,1003.1484375,1003.28125,1003.3359375,1003.3828125,1003.453125,1003.46875,1003.4921875,1003.5390625,1003.6796875,1003.7734375,1003.8984375,1004.296875,1004.4140625,1004.609375,1004.6796875,1004.765625,1004.875,1005.0234375,1005.1171875,1005.21875,1005.3359375,1005.46875,1005.625,1005.796875,1005.9921875,1006.203125,1006.4296875,1006.6796875,1006.9453125,1007.2421875,1007.4453125,1007.65625,1008.1484375,1008.609375,1010.1953125,1010.7578125,1011.3046875,1011.875,1012.4609375,1013.0625,1013.6953125,1014.453125,1015.2734375,1016.171875,1017.171875,1018.2734375,1019.546875,1023.0,1023.0703125,1023.1953125,1023.375,1023.6171875,1023.84375,1024.109375,1025.3359375,1025.5390625,1025.671875,1025.7578125,1025.8125,1025.8671875,1025.9609375,1026.078125,1026.125,1026.1796875,1026.25,1026.265625,1026.2890625,1026.3359375,1026.46875,1026.5703125,1026.6953125,1026.9921875,1027.1015625,1027.203125,1027.390625,1027.453125,1027.515625,1027.59375,1027.703125,1027.8359375,1028.0078125,1028.109375,1028.2265625,1028.3515625,1028.4921875,1028.6484375,1028.8203125,1029.0,1029.1953125,1029.4609375,1029.7578125,1030.078125,1030.4453125,1030.734375,1031.0703125,1032.96875,1033.5390625,1034.09375,1034.734375,1035.3984375,1036.09375,1036.828125,1037.5703125,1038.3671875,1039.2421875,1040.21875,1042.5390625,1046.0,1046.078125,1046.21875,1046.421875,1046.6953125,1046.96875,1047.3125,1048.6640625,1048.8828125,1049.0,1049.0234375,1049.0390625,1049.046875,1049.0859375,1049.1171875,1049.203125,1049.34375,1049.3984375,1049.4453125,1049.515625,1049.53125,1049.5546875,1049.59375,1049.734375,1049.8359375,1049.9609375,1050.3515625,1050.4609375,1050.6484375,1050.7109375,1050.7734375,1050.8515625,1050.953125,1051.078125,1051.2421875,1051.4453125,1051.5703125,1051.703125,1051.8515625,1052.015625,1052.1875,1052.375,1052.625,1052.90625,1053.2109375,1053.546875,1053.90625,1054.3359375,1055.953125,1056.7265625,1057.46875,1058.21875,1059.1875,1060.2421875,1061.4140625,1062.765625,1064.21875,1066.0234375,1077.84375,1082.4296875,1087.2265625,1092.34375,1097.6875,1103.25,1109.0234375,1115.3984375,1122.0390625,1128.9609375,1136.1953125,1151.7109375,1169.0
-70.904,-70.904,-69.858,-68.693,-67.515,-66.303,-64.935,-63.423,-58.662,-57.426,-56.797,-56.282,-55.0,-52.792,-44.032,-34.661,-27.819,-13.862,30.167,34.578,36.404,32.754,13.007,4.1087,-4.1015,-26.157,-35.579,-55.583,-60.244,-63.649,-66.103,-68.03,-68.847,-69.533,-70.15,-70.695,-71.192,-71.611,-71.969,-72.248,-72.453,-72.591,-72.658,-72.659,-72.625,-72.567,-72.364,-72.122,-71.224,-70.943,-70.702,-70.485,-70.298,-70.14,-70.007,-69.885,-69.792,-69.724,-69.682,-69.662,-69.664,-69.734,-68.595,-67.402,-66.166,-64.841,-63.773,-62.636,-57.893,-57.035,-56.37,-55.791,-55.176,-53.306,-43.255,-34.625,-29.204,-14.202,29.691,34.341,36.44,33.179,14.752,4.5942,-3.9984,-20.324,-27.25,-35.708,-55.291,-59.716,-62.631,-64.951,-66.954,-68.476,-69.742,-70.28,-70.78,-71.207,-71.593,-71.933,-72.224,-72.453,-72.634,-72.789,-72.867,-72.866,-72.789,-72.686,-72.537,-71.531,-71.263,-71.036,-70.813,-70.627,-70.474,-70.354,-70.267,-70.206,-70.167,-70.15,-70.179,-70.302,-69.072,-67.792,-66.465,-65.044,-63.822,-62.427,-57.359,-56.361,-55.577,-55.818,-55.854,-55.836,-55.135,-53.335,-44.401,-34.408,-27.476,-13.354,29.946,34.258,36.102,33.562,14.231,4.1844,-4.3457,-26.727,-35.738,-55.19,-59.605,-62.524,-64.854,-66.755,-68.255,-69.537,-70.573,-71.037,-71.433,-71.788,-72.096,-72.346,-72.55,-72.732,-72.844,-72.88,-72.845,-72.746,-72.574,-71.768,-71.421,-71.145,-70.925,-70.721,-70.583,-70.507,-70.489,-70.523,-70.609,-71.362,-71.617,-71.854,-72.079,-72.287,-72.476,-72.648,-72.811,-72.955,-73.079,-73.185,-73.342,-73.431
