1000.0078125,1003.0,1003.6875,1005.6640625,1007.671875,1008.9296875,1011.09375,1012.4140625,1018.015625,1035.03125,1043.609375,1047.8828125,1054.265625,1063.953125,1080.8515625,1253.0
-70.479,-40.046,-45.081,-45.367,-41.894,-35.183,38.849,47.481,35.773,-19.39,-70.134,-78.817,-84.235,-86.776,-86.851,-75.838
