0.0,39.283203125,99.998046875,107.44140625,122.048828125,162.94921875,187.9921875,199.994140625,232.84375,238.8984375,241.484375,243.857421875,245.23828125,247.58984375,251.154296875,268.373046875,277.275390625,282.505859375,290.58203125,299.998046875,313.25,320.734375,337.12890625,349.994140625,363.013671875,378.578125,388.248046875,399.994140625,405.94921875,417.376953125,442.923828125,524.384765625,599.998046875
-65.0,-69.16,-70.913,-68.377,-65.427,-60.6,-59.756,-60.491,-50.145,-45.253,-36.255,39.228,47.677,44.357,35.226,-19.74,-67.481,-76.59,-81.753,-83.305,-81.871,-82.392,-79.418,-79.628,-76.14,-75.599,-73.252,-73.59,-77.013,-79.594,-80.927,-75.637,-73.069
