0.0078125,0.03125,0.0546875,0.0859375,0.1171875,0.15625,0.203125,0.25,0.3046875,0.359375,0.4140625,0.46875,0.53125,0.59375,0.6640625,0.7421875,0.8203125,0.90625,0.9921875,1.09375,1.1953125,1.3046875,1.421875,1.546875,1.671875,1.8125,1.953125,2.1015625,2.2578125,2.4140625,2.578125,2.75,2.921875,3.1015625,3.2890625,3.484375,3.6796875,3.875,4.078125,4.2890625,4.5,4.71875,4.9375,5.15625,5.3828125,5.6171875,5.8515625,6.0859375,6.328125,6.5703125,6.8203125,7.0703125,7.328125,7.5859375,7.8515625,8.1171875,8.390625,8.6640625,8.9453125,9.2265625,9.5078125,9.796875,10.0859375,10.375,10.671875,11.234375,11.8125,12.3984375,12.9921875,13.6015625,14.21875,14.8515625,15.4921875,16.1484375,16.8125,17.4921875,18.1875,18.890625,19.609375,20.34375,21.09375,21.8515625,22.625,23.4140625,24.21875,25.0390625,25.875,26.734375,27.609375,28.5078125,29.421875,30.359375,31.3203125,32.3046875,33.3203125,34.3671875,35.4453125,36.5703125,37.7421875,38.953125,40.21875,41.53125,42.90625,44.359375,45.890625,48.3984375,51.25,54.4609375,62.953125,67.3046875,72.046875,76.609375,79.25,81.8984375,84.5625,87.2578125,89.9921875,92.7734375,95.609375,98.5078125,101.5625,104.6953125,107.921875,111.2421875,114.671875,118.2109375,125.6796875,133.71875,142.4609375,152.0546875,162.703125,170.71875,179.4765625,199.875,225.609375,261.4140625,1000.0
-64.99,-65.258,-65.472,-65.715,-65.929,-66.17,-66.431,-66.667,-66.917,-67.144,-67.353,-67.545,-67.747,-67.934,-68.129,-68.329,-68.515,-68.707,-68.886,-69.086,-69.274,-69.467,-69.665,-69.866,-70.059,-70.268,-70.469,-70.675,-70.884,-71.086,-71.292,-71.501,-71.703,-71.909,-72.116,-72.326,-72.53,-72.728,-72.927,-73.129,-73.324,-73.521,-73.713,-73.899,-74.087,-74.275,-74.459,-74.637,-74.816,-74.991,-75.166,-75.336,-75.507,-75.674,-75.841,-76.003,-76.165,-76.323,-76.481,-76.635,-76.784,-76.934,-77.079,-77.22,-77.361,-77.617,-77.866,-78.105,-78.334,-78.556,-78.769,-78.974,-79.17,-79.358,-79.537,-79.708,-79.873,-80.028,-80.175,-80.315,-80.448,-80.571,-80.688,-80.796,-80.898,-80.991,-81.078,-81.158,-81.23,-81.296,-81.355,-81.407,-81.452,-81.49,-81.522,-81.548,-81.567,-81.58,-81.587,-81.586,-81.58,-81.567,-81.547,-81.52,-81.486,-81.422,-81.338,-81.234,-80.947,-80.805,-80.66,-80.532,-80.464,-80.4,-80.339,-80.282,-80.227,-80.176,-80.128,-80.083,-80.039,-79.998,-79.96,-79.924,-79.89,-79.859,-79.804,-79.757,-79.718,-79.686,-79.66,-79.645,-79.633,-79.616,-79.605,-79.6,-79.601
