0.0078125,100.0,100.078125,100.140625,100.234375,101.3203125,102.3671875,103.5078125,104.5390625,105.984375,107.2265625,108.4140625,109.9765625,111.4921875,112.4375,113.3125,114.34375,115.15625,116.453125,117.3828125,118.4375,119.8046875,121.1953125,122.625,124.0546875,125.8046875,126.796875,127.7109375,129.5546875,131.59375,133.6484375,136.0390625,139.28125,142.7578125,146.875,152.1015625,158.7265625,184.34375,499.640625,515.8671875,522.921875,532.3203125,535.8359375,540.4453125,544.109375,550.1796875,555.7421875,565.1171875,569.8203125,575.3359375,584.5546875,589.46875,594.3828125,600.0234375,600.296875,600.7734375,601.15625,601.640625,602.3515625,604.8359375,606.546875,608.9453125,612.25,700.0
0.04181,0.045361,500.85,571.01,584.27,496.87,423.14,354.61,302.54,242.13,199.97,166.52,130.91,103.64,89.585,78.283,66.792,58.934,48.266,41.808,35.538,28.814,23.227,18.637,14.95,11.415,9.7975,8.5134,6.4065,4.6823,3.41,2.3598,1.4318,0.83774,0.44413,0.1986,0.071561,0.0013823,-0.00064041,0.094505,0.0086532,0.25651,0.17616,-0.13727,-0.1175,0.074377,-0.065748,0.31066,0.1708,0.25731,-0.19496,-0.082989,-0.20771,0.079031,1.1454,2.2309,2.6393,2.7818,2.5832,1.2259,0.67459,0.2891,0.063953,0.04747
