0.9990234375,18.9990234375,40.9990234375,66.9990234375,99.9990234375,125.9990234375,162.9990234375,188.9990234375,199.9990234375,223.9990234375,227.9990234375,229.9990234375,230.9990234375,231.9990234375,232.9990234375,233.9990234375,234.9990234375,236.9990234375,246.9990234375,256.9990234375,270.9990234375,296.9990234375,300.9990234375,302.9990234375,303.9990234375,304.9990234375,305.9990234375,306.9990234375,307.9990234375,309.9990234375,315.9990234375,337.9990234375,349.9990234375,364.9990234375,371.9990234375,375.9990234375,376.9990234375,377.9990234375,378.9990234375,379.9990234375,380.9990234375,381.9990234375,382.9990234375,389.9990234375,399.9990234375,419.9990234375,449.9990234375,599.9990234375
-65.261,-68.273,-70.506,-71.98,-72.887,-68.414,-64.875,-64.133,-64.588,-59.044,-57.633,-56.229,-31.559,-26.652,-68.234,-74.014,-75.848,-76.23,-71.781,-68.335,-64.517,-58.92,-57.434,-55.533,7.1692,-57.369,-71.654,-75.006,-76.011,-75.697,-72.549,-65.398,-63.881,-59.62,-58.502,-56.918,-56.073,-18.507,-31.516,-68.869,-74.122,-75.755,-76.092,-72.961,-70.412,-73.549,-75.966,-73.995
