0.0,1000.0000000058302,1004.6750000058897,1014.0500000060091,1024.0250000061353,1035.1416666726402,1059.8833333389468,1092.4916666718057,1521.499999998896,1999.999999991933,2003.0499999918886,2009.9333333251218,2025.3749999915638,2042.4333333246489,2062.8083333243526,2108.12499999036,2249.991666654962
-65.0,-68.472,-68.664,-68.912,-69.106,-69.263,-69.468,-69.574,-69.732,-69.84,-69.705,-69.507,-69.201,-68.999,-68.874,-68.799,-68.829
