0.0,2.800000000000034,7.999999999999866,12.808333333332927,17.874999999999307,23.01666666666568,28.43333333333204,34.17500000000023,40.291666666671766,53.42500000001555,68.50000000001987,86.12500000000384,107.55833333331768,134.55833333329312,173.75833333325747,999.9916666724968
-65.0,-65.321,-65.807,-66.195,-66.548,-66.855,-67.131,-67.379,-67.6,-67.957,-68.225,-68.416,-68.542,-68.616,-68.657,-69.1
