0.0,14.375,33.4375,99.9375,115.0,133.4375,164.25,179.1875,188.8125,199.9375,209.375,210.4375,211.5625,212.9375,214.25,215.375,217.1875,237.4375,253.5625,254.8125,256.1875,257.4375,258.5625,260.25,280.75,296.8125,298.0625,299.375,300.625,301.6875,303.4375,307.3125,314.625,330.625,337.0625,338.25,339.5,340.5,341.3125,342.5625,345.1875,349.9375,364.5,379.25,381.9375,383.1875,384.375,385.3125,387.125,392.875,399.9375,405.3125,415.0,449.9375,478.875,510.9375,599.9375
-64.995,-67.772,-69.436,-70.313,-64.73,-61.822,-60.023,-61.303,-60.65,-62.045,-57.54,-56.185,16.547,-66.658,-75.989,-77.478,-77.484,-64.511,-56.692,16.242,-66.436,-75.652,-77.299,-77.414,-64.442,-56.638,15.515,-65.671,-75.471,-77.134,-77.311,-75.259,-68.793,-61.474,-56.647,17.187,-64.172,-74.628,-76.993,-78.081,-77.778,-75.321,-62.925,-58.289,-56.566,16.174,-62.144,-73.407,-77.072,-75.802,-72.061,-73.537,-74.521,-75.103,-72.597,-70.932,-70.396
