0.0,1000.0000000058302,1000.1333333391652,1000.4916666725031,1000.6166666725047,1000.8833333391748,1001.6416666725178,1002.991666672535,1008.8666666726098,1026.3833333394343,1072.150000005435,1120.9250000047252,1177.8750000038965,1250.9916666694992
-65.0,-71.788,-73.32,-75.411,-74.405,-74.044,-73.733,-73.535,-73.293,-72.996,-72.42,-72.032,-71.79,-71.659
