0.0,1000.0000000058302,1000.4916666725031,1000.6750000058388,1000.8833333391748,1001.2416666725127,1009.0083333392782,1027.2416666727552,1049.4083333390993,1092.6416666718035,1250.9916666694992
-65.0,-75.815,-78.827,-78.056,-77.844,-77.727,-77.178,-76.368,-75.914,-75.712,-75.79
