0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6583333391719,1001.0500000058436,1001.6666666725181,1002.7416666725318,1005.9166666725722,1013.0000000059957,1031.9166666726871,1054.9083333390192,1085.6166666719057,1250.9916666694992
-65.0,-72.087,-74.143,-76.294,-74.913,-73.98,-73.495,-73.249,-73.033,-72.768,-72.315,-72.049,-71.933,-71.99
