0.0078125,1000.0,1000.0703125,1000.203125,1000.3828125,1000.6171875,1000.90625,1001.2734375,1001.6796875,1002.53125,1002.8046875,1002.890625,1002.9453125,1003.0,1003.0078125,1003.0234375,1003.0546875,1003.0859375,1003.109375,1003.1796875,1003.2890625,1003.3984375,1003.4375,1003.4765625,1003.5859375,1003.6640625,1003.765625,1004.0234375,1004.140625,1004.234375,1004.4140625,1004.515625,1004.609375,1004.71875,1004.7890625,1004.875,1004.96875,1005.0859375,1005.21875,1005.375,1005.5546875,1005.7734375,1006.03125,1006.3359375,1006.703125,1007.1484375,1007.796875,1009.6953125,1012.7890625,1014.109375,1015.4140625,1017.0703125,1018.84375,1020.796875,1023.0,1023.0859375,1023.2578125,1023.4921875,1023.7890625,1024.15625,1024.6171875,1025.1953125,1026.0,1026.078125,1026.1484375,1026.234375,1026.3359375,1026.453125,1026.5859375,1026.734375,1026.8828125,1027.0546875,1027.2421875,1027.4609375,1027.7109375,1027.9921875,1028.3203125,1028.703125,1029.25,1029.875,1030.5859375,1031.3828125,1032.2578125,1033.203125,1035.3046875,1037.640625,1040.203125,1042.984375,1046.0,1046.0625,1046.171875,1046.328125,1046.515625,1046.7578125,1047.0625,1047.390625,1048.0859375,1048.3125,1048.390625,1048.4375,1048.5,1048.5546875,1048.5859375,1048.7421875,1048.8515625,1048.890625,1048.90625,1048.9296875,1049.046875,1049.1328125,1049.2265625,1049.5703125,1049.671875,1049.8828125,1049.9609375,1050.0390625,1050.109375,1050.1953125,1050.3046875,1050.4453125,1050.609375,1050.7109375,1050.8203125,1050.9453125,1051.0859375,1051.2421875,1051.421875,1051.578125,1051.75,1052.140625,1052.625,1053.28125,1055.0625,1057.9296875,1059.6015625,1060.703125,1061.828125,1064.2578125,1067.1640625,1070.6875,1074.046875,1086.421875,1090.8984375,1095.25,1099.625,1104.046875,1108.546875,1113.171875,1118.7109375,1124.5078125,1130.6171875,1137.1171875,1144.0546875,1151.5703125,1169.0
-71.869,-71.869,-70.41,-68.855,-67.356,-65.853,-64.362,-62.77,-61.207,-58.126,-57.005,-56.549,-56.126,-55.08,-55.097,-54.98,-54.391,-53.133,-51.059,-36.827,-20.309,19.671,24.823,22.183,6.3431,-1.5003,-8.395,-22.434,-29.774,-37.209,-54.142,-61.351,-65.702,-68.597,-69.766,-70.794,-71.6,-72.319,-72.89,-73.359,-73.734,-74.046,-74.291,-74.477,-74.615,-74.709,-74.78,-74.903,-75.144,-75.22,-75.267,-75.288,-75.27,-75.212,-75.112,-73.429,-71.594,-69.855,-68.181,-66.507,-64.709,-62.683,-60.052,-61.369,-62.017,-62.611,-63.159,-63.659,-64.108,-64.503,-64.817,-65.108,-65.362,-65.601,-65.822,-66.027,-66.229,-66.43,-66.676,-66.919,-67.161,-67.403,-67.642,-67.875,-68.327,-68.75,-69.142,-69.504,-69.837,-68.503,-67.157,-65.776,-64.49,-63.148,-61.741,-60.411,-57.775,-56.79,-56.335,-55.911,-54.415,-52.134,-49.32,-20.449,20.253,25.842,25.521,23.455,6.1869,-2.2874,-8.6927,-28.783,-36.794,-56.454,-61.729,-65.521,-67.783,-69.576,-71.027,-72.19,-73.03,-73.391,-73.692,-73.959,-74.189,-74.384,-74.554,-74.666,-74.763,-74.911,-75.013,-75.085,-75.214,-75.455,-75.559,-75.6,-75.622,-75.606,-75.504,-75.307,-75.079,-74.19,-73.897,-73.638,-73.402,-73.19,-73.001,-72.831,-72.658,-72.509,-72.382,-72.276,-72.189,-72.121,-72.031
