0.0078125,1000.0,1000.0703125,1000.203125,1000.3828125,1000.6171875,1000.90625,1001.2734375,1001.6796875,1002.53125,1002.8046875,1002.890625,1002.9453125,1003.0,1003.0078125,1003.0234375,1003.0546875,1003.0859375,1003.109375,1003.1796875,1003.2890625,1003.3984375,1003.4375,1003.4765625,1003.5859375,1003.671875,1003.765625,1004.0234375,1004.140625,1004.234375,1004.421875,1004.53125,1004.6328125,1004.6953125,1004.765625,1004.8515625,1004.953125,1005.078125,1005.21875,1005.3359375,1005.4609375,1005.6015625,1005.765625,1005.953125,1006.1640625,1006.40625,1006.6796875,1007.1015625,1007.6484375,1009.703125,1012.8671875,1014.515625,1016.171875,1017.9296875,1019.8515625,1021.9375,1024.3359375,1031.0,1031.0859375,1031.2578125,1031.4921875,1031.7890625,1032.1484375,1032.6015625,1033.1484375,1034.0,1034.03125,1034.09375,1034.1796875,1034.296875,1034.421875,1034.5703125,1034.734375,1034.921875,1035.1171875,1035.34375,1035.6015625,1035.8984375,1036.2578125,1036.671875,1037.15625,1037.71875,1038.5625,1039.53125,1040.609375,1041.796875,1043.078125,1044.4453125,1045.890625,1047.4140625,1048.984375,1050.625,1054.125,1057.90625,1062.0,1062.0625,1062.1796875,1062.3359375,1062.5390625,1062.7890625,1063.1015625,1063.4375,1064.1484375,1064.3828125,1064.46875,1064.515625,1064.578125,1064.640625,1064.671875,1064.734375,1064.8203125,1064.859375,1064.9296875,1064.953125,1064.9765625,1065.0078125,1065.1328125,1065.2109375,1065.3125,1065.65625,1065.7578125,1065.96875,1066.046875,1066.125,1066.1953125,1066.2890625,1066.3984375,1066.5390625,1066.6171875,1066.7109375,1066.8125,1066.9296875,1067.0546875,1067.203125,1067.3671875,1067.546875,1067.859375,1068.2421875,1068.703125,1069.3203125,1071.1875,1074.1484375,1075.7421875,1077.9375,1080.3203125,1083.2265625,1086.75,1090.1171875,1102.8828125,1107.5703125,1112.1328125,1116.8046875,1121.53125,1126.375,1131.3671875,1137.28125,1143.5078125,1150.1171875,1157.1953125,1164.8046875,1173.15625,1193.0
-71.869,-71.869,-70.41,-68.855,-67.356,-65.853,-64.362,-62.77,-61.207,-58.126,-57.005,-56.549,-56.126,-55.08,-55.097,-54.98,-54.391,-53.133,-51.059,-36.827,-20.309,19.671,24.823,22.183,6.3431,-2.124,-8.395,-22.434,-29.774,-37.209,-54.792,-62.227,-66.48,-68.112,-69.417,-70.547,-71.483,-72.278,-72.89,-73.257,-73.556,-73.812,-74.037,-74.227,-74.383,-74.51,-74.608,-74.702,-74.768,-74.904,-75.15,-75.238,-75.282,-75.284,-75.244,-75.164,-75.039,-74.602,-72.915,-71.069,-69.314,-67.619,-65.953,-64.149,-62.187,-59.311,-60.004,-60.778,-61.488,-62.194,-62.769,-63.3,-63.752,-64.147,-64.465,-64.752,-65.01,-65.248,-65.484,-65.711,-65.939,-66.172,-66.476,-66.782,-67.085,-67.385,-67.678,-67.962,-68.236,-68.5,-68.748,-68.986,-69.429,-69.829,-70.189,-68.853,-67.425,-66.059,-64.684,-63.322,-61.898,-60.549,-57.874,-56.872,-56.386,-55.984,-54.574,-51.937,-48.829,-35.337,-21.326,-10.884,18.985,24.406,25.896,23.754,5.8162,-1.8091,-8.7716,-28.781,-36.762,-56.371,-61.649,-65.443,-67.708,-69.633,-71.042,-72.178,-72.619,-73.034,-73.382,-73.692,-73.947,-74.178,-74.371,-74.53,-74.719,-74.859,-74.953,-75.018,-75.144,-75.384,-75.479,-75.541,-75.527,-75.43,-75.239,-75.017,-74.123,-73.826,-73.564,-73.325,-73.111,-72.92,-72.752,-72.585,-72.442,-72.323,-72.226,-72.148,-72.089,-72.019
