0.0078125,1000.0,1000.03125,1000.0859375,1000.2578125,1000.515625,1000.8515625,1001.140625,1001.4765625,1002.6953125,1002.875,1003.0,1003.0390625,1003.0625,1003.09375,1003.1171875,1003.1328125,1003.1640625,1003.2109375,1003.2734375,1003.3359375,1003.40625,1003.5859375,1003.6796875,1003.7578125,1003.859375,1003.8828125,1003.90625,1003.9453125,1004.0703125,1004.171875,1004.5859375,1004.90625,1005.0,1005.109375,1005.2421875,1005.4140625,1005.515625,1005.625,1005.7421875,1005.875,1006.015625,1006.171875,1006.34375,1006.53125,1006.734375,1006.9609375,1007.2109375,1007.4921875,1007.75,1008.03125,1008.3515625,1008.71875,1009.125,1009.609375,1011.0,1011.03125,1011.0859375,1011.2578125,1011.5078125,1011.84375,1012.2578125,1012.7578125,1013.3359375,1014.0,1014.0546875,1014.171875,1014.3359375,1014.5546875,1014.8203125,1015.1484375,1015.53125,1015.9765625,1016.484375,1017.0546875,1017.6953125,1018.40625,1019.1875,1020.046875,1020.984375,1022.0,1022.078125,1022.25,1022.4921875,1022.8203125,1023.2109375,1023.6796875,1024.2109375,1025.0,1025.0390625,1025.109375,1025.2109375,1025.3359375,1025.5078125,1025.7109375,1025.9453125,1026.2109375,1026.4921875,1026.8125,1027.1640625,1027.546875,1027.96875,1028.4375,1028.9453125,1029.4921875,1030.109375,1030.78125,1032.265625,1033.9609375,1035.8515625,1037.9453125,1040.2578125,1042.78125,1045.5390625,1048.5703125,1051.859375,1055.4140625,1059.2421875,1063.3515625,1067.7578125,1072.46875,1077.5078125,1082.828125,1088.515625,1101.1328125,1115.703125,1133.0
-68.711,-68.711,-68.268,-67.783,-66.699,-65.464,-64.112,-63.063,-61.923,-58.02,-57.381,-56.858,-57.183,-57.262,-57.297,-57.26,-57.186,-56.769,-54.826,-49.449,-45.526,-42.243,-35.282,-28.822,-15.811,15.454,18.735,19.594,17.307,2.1877,-6.415,-29.649,-53.768,-58.354,-61.904,-64.787,-67.294,-68.387,-69.346,-70.186,-70.96,-71.623,-72.216,-72.737,-73.186,-73.567,-73.894,-74.167,-74.393,-74.546,-74.669,-74.77,-74.849,-74.906,-74.95,-75.009,-74.57,-74.096,-73.062,-71.953,-70.736,-69.441,-68.041,-66.557,-64.97,-65.509,-66.071,-66.568,-67.029,-67.442,-67.832,-68.186,-68.513,-68.812,-69.083,-69.331,-69.555,-69.755,-69.934,-70.091,-70.226,-69.37,-68.296,-67.164,-65.89,-64.557,-63.102,-61.564,-59.379,-59.793,-60.175,-60.539,-60.864,-61.21,-61.541,-61.858,-62.159,-62.428,-62.69,-62.938,-63.172,-63.399,-63.622,-63.836,-64.042,-64.25,-64.454,-64.842,-65.209,-65.551,-65.871,-66.17,-66.448,-66.708,-66.952,-67.178,-67.388,-67.58,-67.756,-67.917,-68.062,-68.192,-68.308,-68.41,-68.577,-68.699,-68.781
